epoch,total_loss,mse_0,mse_b,mse_f
2385,0.6881668567657471,5.2916264394298196e-05,0.007684627547860146,0.019093099981546402
2386,0.688334584236145,5.293590947985649e-05,0.007677368354052305,0.01908167079091072
2387,0.6885024905204773,5.295724258758128e-05,0.007670469582080841,0.019070081412792206
2388,0.6886712908744812,5.299269832903519e-05,0.007663161493837833,0.01905771903693676
2389,0.6888399124145508,5.303610669216141e-05,0.007655193097889423,0.01904500462114811
2390,0.6890087127685547,5.307203173288144e-05,0.007646825164556503,0.0190327949821949
2391,0.6891771554946899,5.309557309374213e-05,0.00763828307390213,0.019021283835172653
2392,0.6893466711044312,5.311748100211844e-05,0.00762961246073246,0.01900975964963436
2393,0.6895164251327515,5.314911686582491e-05,0.007620781194418669,0.018997499719262123
2394,0.6896862983703613,5.3186297009233385e-05,0.007611962500959635,0.01898479089140892
2395,0.6898564696311951,5.321693970472552e-05,0.007603360339999199,0.01897241175174713
2396,0.690026044845581,5.323792720446363e-05,0.007594996131956577,0.018960701301693916
2397,0.6901967525482178,5.3261675930116326e-05,0.007586461026221514,0.01894899643957615
2398,0.6903672814369202,5.329882333171554e-05,0.007577622774988413,0.018936684355139732
2399,0.6905381083488464,5.3346811910159886e-05,0.007568784523755312,0.018923867493867874
2400,0.6907097101211548,5.338807750376873e-05,0.007560549303889275,0.01891147531569004
2401,0.6908810138702393,5.34129430889152e-05,0.007553062867373228,0.018900005146861076
2402,0.6910520792007446,5.343045631889254e-05,0.007545972242951393,0.018888959661126137
2403,0.6912239193916321,5.345761019270867e-05,0.007538552861660719,0.018877476453781128
2404,0.6913962960243225,5.3498246415983886e-05,0.0075304582715034485,0.018865345045924187
2405,0.6915687322616577,5.354020686354488e-05,0.007521906401962042,0.01885330118238926
2406,0.6917404532432556,5.357168993214145e-05,0.007513220421969891,0.018841877579689026
2407,0.6919131278991699,5.3595729696098715e-05,0.007504724431782961,0.018830837681889534
2408,0.6920862793922424,5.362543015507981e-05,0.007496233098208904,0.018819335848093033
2409,0.6922592520713806,5.366494588088244e-05,0.007487695664167404,0.018807120621204376
2410,0.6924324631690979,5.37037049070932e-05,0.007479087449610233,0.01879492774605751
2411,0.6926055550575256,5.3731379011878744e-05,0.007470454555004835,0.01878340169787407
2412,0.692779541015625,5.37523883394897e-05,0.00746161350980401,0.018772421404719353
2413,0.69295334815979,5.3781201131641865e-05,0.007452185265719891,0.018761157989501953
2414,0.6931275725364685,5.382265226216987e-05,0.007442457601428032,0.018749257549643517
2415,0.6933013796806335,5.38638632860966e-05,0.007432860787957907,0.01873735897243023
2416,0.6934757828712463,5.389152283896692e-05,0.007424055598676205,0.018726205453276634
2417,0.693650484085083,5.390795195125975e-05,0.007415869738906622,0.018715644255280495
2418,0.6938254833221436,5.392909224610776e-05,0.007407733704894781,0.018704848363995552
2419,0.6940004229545593,5.396614142227918e-05,0.0073991743847727776,0.01869322918355465
2420,0.694175660610199,5.4011477914173156e-05,0.007390192244201899,0.018681274726986885
2421,0.6943507790565491,5.404988769441843e-05,0.007381189148873091,0.01866978220641613
2422,0.694525957107544,5.4077776439953595e-05,0.007372511085122824,0.018658868968486786
2423,0.6947023868560791,5.410592711996287e-05,0.007364036049693823,0.018647871911525726
2424,0.6948779225349426,5.414316547103226e-05,0.0073556555435061455,0.018636267632246017
2425,0.6950538158416748,5.418455111794174e-05,0.007347325794398785,0.01862439513206482
2426,0.6952303051948547,5.4218042350839823e-05,0.007339305244386196,0.018613066524267197
2427,0.6954069137573242,5.424278060672805e-05,0.007331506349146366,0.018602361902594566
2428,0.6955835819244385,5.4270691180136055e-05,0.007323716767132282,0.018591592088341713
2429,0.6957602500915527,5.431161116575822e-05,0.0073159923776984215,0.018580136820673943
2430,0.6959373354911804,5.435845014289953e-05,0.00730865029618144,0.01856827922165394
2431,0.6961137652397156,5.439607775770128e-05,0.0073020304553210735,0.018556790426373482
2432,0.6962915062904358,5.4419750085799024e-05,0.007296111434698105,0.018545910716056824
2433,0.6964690685272217,5.4442025430034846e-05,0.007290290668606758,0.01853501982986927
2434,0.6966466903686523,5.4477015510201454e-05,0.007283804006874561,0.01852334663271904
2435,0.6968246698379517,5.452127516036853e-05,0.0072766575030982494,0.018511133268475533
2436,0.6970028877258301,5.456172220874578e-05,0.007269015070050955,0.018499106168746948
2437,0.6971806287765503,5.4589520004810765e-05,0.007261508610099554,0.01848767325282097
2438,0.6973586678504944,5.4613112297374755e-05,0.007254194468259811,0.018476305529475212
2439,0.6975369453430176,5.464397690957412e-05,0.007247112225741148,0.018464358523488045
2440,0.6977159976959229,5.468271774589084e-05,0.007240175269544125,0.018451901152729988
2441,0.6978940963745117,5.471810436574742e-05,0.007233588490635157,0.01843959651887417
2442,0.6980732083320618,5.474530553328805e-05,0.0072272662073373795,0.01842789351940155
2443,0.6982520222663879,5.4771928262198344e-05,0.007221011910587549,0.018416298553347588
2444,0.698431134223938,5.480864638229832e-05,0.007214580196887255,0.018404217436909676
2445,0.6986112594604492,5.485402652993798e-05,0.007208180148154497,0.018391618505120277
2446,0.6987904906272888,5.4892865591682494e-05,0.007202114909887314,0.018379291519522667
2447,0.6989700198173523,5.491823685588315e-05,0.0071964869275689125,0.018367638811469078
2448,0.6991506218910217,5.4938347602728754e-05,0.007190827280282974,0.01835622452199459
2449,0.6993304491043091,5.4967680625850335e-05,0.007184694521129131,0.018344324082136154
2450,0.6995101571083069,5.500906991073862e-05,0.00717802532017231,0.018331820145249367
2451,0.6996907591819763,5.505051740328781e-05,0.007171196397393942,0.018319394439458847
2452,0.6998707056045532,5.508150934474543e-05,0.007164624519646168,0.018307525664567947
2453,0.7000515460968018,5.510569462785497e-05,0.007158609107136726,0.01829601638019085
2454,0.7002321481704712,5.513588621397503e-05,0.0071528819389641285,0.018284088000655174
2455,0.7004131078720093,5.517416138900444e-05,0.0071471864357590675,0.018271706998348236
2456,0.700593888759613,5.521092680282891e-05,0.007141500245779753,0.018259460106492043
2457,0.7007753849029541,5.5238411732716486e-05,0.00713577214628458,0.01824786514043808
2458,0.7009561657905579,5.526211316464469e-05,0.007129712030291557,0.01823658123612404
2459,0.7011377811431885,5.529379268409684e-05,0.0071231708861887455,0.01822490245103836
2460,0.70131915807724,5.533442163141444e-05,0.007116279564797878,0.01821269653737545
2461,0.7015009522438049,5.537207471206784e-05,0.007109364960342646,0.01820054091513157
2462,0.7016828656196594,5.5398140830220655e-05,0.007102730683982372,0.01818893663585186
2463,0.7018648982048035,5.5419619457097724e-05,0.007096004672348499,0.018177544698119164
2464,0.7020469903945923,5.5449938372476026e-05,0.007088754326105118,0.01816568337380886
2465,0.702228844165802,5.549323032028042e-05,0.007080867886543274,0.018153205513954163
2466,0.7024109363555908,5.5538592278026044e-05,0.007072710897773504,0.018140679225325584
2467,0.7025935053825378,5.557467738981359e-05,0.007064722944051027,0.018128737807273865
2468,0.7027761936187744,5.5603024520678446e-05,0.007056924048811197,0.018117191269993782
2469,0.7029581665992737,5.563462764257565e-05,0.00704927695915103,0.018105443567037582
2470,0.7031418681144714,5.567424523178488e-05,0.007041619159281254,0.01809328980743885
2471,0.7033244371414185,5.5713706387905404e-05,0.007033900357782841,0.018081197515130043
2472,0.7035076022148132,5.574583337875083e-05,0.007026325911283493,0.01806962862610817
2473,0.7036906480789185,5.57743915123865e-05,0.00701860012486577,0.018058333545923233
2474,0.7038741111755371,5.5809861805755645e-05,0.0070107909850776196,0.018046686425805092
2475,0.7040570974349976,5.585350299952552e-05,0.007003069389611483,0.018034493550658226
2476,0.7042412161827087,5.589570355368778e-05,0.006995669100433588,0.018022270873188972
2477,0.7044249176979065,5.592670640908182e-05,0.006988744251430035,0.018010539934039116
2478,0.7046086192131042,5.595134280156344e-05,0.006982086226344109,0.017999067902565002
2479,0.7047927379608154,5.5982221965678036e-05,0.006975090596824884,0.017987268045544624
2480,0.7049768567085266,5.6023789511527866e-05,0.006967823952436447,0.01797495037317276
2481,0.7051610350608826,5.6065684475470334e-05,0.006960528902709484,0.01796261966228485
2482,0.7053451538085938,5.6097982451319695e-05,0.0069536250084638596,0.017950793728232384
2483,0.7055298089981079,5.612225504592061e-05,0.006947283633053303,0.01793934963643551
2484,0.7057142853736877,5.614986002910882e-05,0.006941391155123711,0.017927605658769608
2485,0.7058989405632019,5.618535942630842e-05,0.006935752462595701,0.017915349453687668
2486,0.706083357334137,5.6222022976726294e-05,0.00693022133782506,0.017903003841638565
2487,0.7062680125236511,5.6252443755511194e-05,0.0069248126819729805,0.017891019582748413
2488,0.7064540982246399,5.627962309517898e-05,0.006919435225427151,0.017879242077469826
2489,0.7066382169723511,5.631255771731958e-05,0.006913796998560429,0.017867067828774452
2490,0.7068236470222473,5.63525318284519e-05,0.006908033043146133,0.017854435369372368
2491,0.7070093750953674,5.6390505051240325e-05,0.0069024148397147655,0.017841748893260956
2492,0.7071942687034607,5.641735333483666e-05,0.006897060666233301,0.01782958023250103
2493,0.7073799967765808,5.6438126193825155e-05,0.00689180102199316,0.017817694693803787
2494,0.7075656652450562,5.646516365231946e-05,0.006886409129947424,0.017805548384785652
2495,0.707750678062439,5.650230741593987e-05,0.006880767177790403,0.017792919650673866
2496,0.7079370021820068,5.6541950471000746e-05,0.006875236053019762,0.017780262976884842
2497,0.7081227898597717,5.657257133862004e-05,0.0068700578995049,0.01776808686554432
2498,0.7083086967468262,5.6596429203636944e-05,0.00686546741053462,0.017756232991814613
2499,0.7084944248199463,5.6623386626597494e-05,0.006861129309982061,0.017744187265634537
2500,0.7086812257766724,5.665807839250192e-05,0.006856653839349747,0.017731687054038048
2501,0.708867073059082,5.669266829499975e-05,0.0068520125932991505,0.017719227820634842
2502,0.7090539932250977,5.672144106938504e-05,0.006847171112895012,0.01770715042948723
2503,0.709240198135376,5.67469687666744e-05,0.006841960363090038,0.01769530028104782
2504,0.7094268798828125,5.677746230503544e-05,0.006836456246674061,0.01768319308757782
2505,0.709613025188446,5.681510447175242e-05,0.006830777507275343,0.01767064444720745
2506,0.7098007202148438,5.6851837143767625e-05,0.006825263611972332,0.01765809766948223
2507,0.7099867463111877,5.687966768164188e-05,0.006820041686296463,0.017646001651883125
2508,0.7101737260818481,5.690398029400967e-05,0.006814927328377962,0.017634136602282524
2509,0.7103605270385742,5.693534330930561e-05,0.006809611339122057,0.017621979117393494
2510,0.710547924041748,5.6976994528668e-05,0.006803866475820541,0.017609426751732826
2511,0.7107353210449219,5.701965346815996e-05,0.00679800845682621,0.017596885561943054
2512,0.7109223008155823,5.705417788703926e-05,0.006792191416025162,0.01758480817079544
2513,0.71110999584198,5.708244498237036e-05,0.006786474026739597,0.017573023214936256
2514,0.7112970352172852,5.711308040190488e-05,0.006780598312616348,0.017561035230755806
2515,0.7114842534065247,5.7150289649143815e-05,0.0067743645049631596,0.017548661679029465
2516,0.7116720676422119,5.7188630307791755e-05,0.006767770275473595,0.01753627322614193
2517,0.7118598222732544,5.722145942854695e-05,0.006760920397937298,0.017524221912026405
2518,0.7120474576950073,5.725224400521256e-05,0.006753817200660706,0.017512304708361626
2519,0.7122353315353394,5.728820906369947e-05,0.006746601779013872,0.017500106245279312
2520,0.7124226093292236,5.7330133131472394e-05,0.00673939473927021,0.01748751476407051
2521,0.7126114368438721,5.73692268517334e-05,0.006732473149895668,0.01747502014040947
2522,0.7127992510795593,5.7399345678277314e-05,0.006725845392793417,0.017462972551584244
2523,0.7129871845245361,5.7425826526014134e-05,0.006719357334077358,0.017451144754886627
2524,0.7131749987602234,5.745923408539966e-05,0.0067125591449439526,0.01743903197348118
2525,0.7133639454841614,5.7500466937199235e-05,0.006705441977828741,0.017426567152142525
2526,0.71355140209198,5.754041558247991e-05,0.006698279641568661,0.017414163798093796
2527,0.7137405872344971,5.757210965384729e-05,0.006691445130854845,0.017402127385139465
2528,0.7139285802841187,5.759856867371127e-05,0.006684921681880951,0.017390230670571327
2529,0.7141169905662537,5.763018998550251e-05,0.0066784946247935295,0.017377944663167
2530,0.7143055200576782,5.766904723714106e-05,0.006671966053545475,0.01736517623066902
2531,0.7144944667816162,5.770783172920346e-05,0.006665347144007683,0.017352405935525894
2532,0.7146826386451721,5.77408864046447e-05,0.006658746395260096,0.01733992248773575
2533,0.7148720622062683,5.777258411399089e-05,0.006652165669947863,0.01732751727104187
2534,0.7150604128837585,5.780956780654378e-05,0.006645494606345892,0.017314746975898743
2535,0.71524977684021,5.785037865280174e-05,0.006638983264565468,0.01730170100927353
2536,0.7154377698898315,5.78857543587219e-05,0.00663273548707366,0.017288845032453537
2537,0.7156268358230591,5.791291914647445e-05,0.0066267214715480804,0.017276400700211525
2538,0.7158154249191284,5.793925083708018e-05,0.006620774976909161,0.017264001071453094
2539,0.7160047888755798,5.797427729703486e-05,0.006614524871110916,0.01725119538605213
2540,0.7161941528320312,5.8015601098304614e-05,0.006608135998249054,0.0172380730509758
2541,0.7163830399513245,5.805389810120687e-05,0.006601839326322079,0.017225056886672974
2542,0.7165721654891968,5.808410423924215e-05,0.0065957545302808285,0.017212379723787308
2543,0.7167614698410034,5.811235314467922e-05,0.0065898289903998375,0.01719970628619194
2544,0.7169505953788757,5.814567703055218e-05,0.006583725102245808,0.017186706885695457
2545,0.7171396613121033,5.818426143378019e-05,0.006577404215931892,0.01717344857752323
2546,0.7173287272453308,5.822071398142725e-05,0.006570859812200069,0.017160363495349884
2547,0.7175179719924927,5.825156404171139e-05,0.0065643396228551865,0.017147643491625786
2548,0.7177075743675232,5.828288703924045e-05,0.0065577332861721516,0.017134949564933777
2549,0.7178975343704224,5.8320169046055526e-05,0.006551229860633612,0.0171219389885664
2550,0.7180867195129395,5.835990668856539e-05,0.006544886156916618,0.017108777537941933
2551,0.7182763814926147,5.839559162268415e-05,0.006538976449519396,0.01709582470357418
2552,0.7184658050537109,5.842542668688111e-05,0.006533164065331221,0.017083190381526947
2553,0.7186558246612549,5.845793930348009e-05,0.006527118384838104,0.017070472240447998
