step,loss
1274,1.586145281791687
1275,1.5861297845840454
1276,1.586108684539795
1277,1.5861279964447021
1278,1.5860897302627563
1279,1.5860832929611206
1280,1.5860795974731445
1281,1.586076259613037
1282,1.5860689878463745
1283,1.586069107055664
1284,1.586022973060608
1285,1.5859951972961426
1286,1.5859646797180176
1287,1.585952877998352
1288,1.5859434604644775
1289,1.5861114263534546
1290,1.5859267711639404
1291,1.5859094858169556
1292,1.585897445678711
1293,1.5858781337738037
1294,1.5858550071716309
1295,1.5859365463256836
1296,1.5858252048492432
1297,1.5857990980148315
1298,1.5857927799224854
1299,1.5857768058776855
1300,1.5857627391815186
1301,1.5857818126678467
1302,1.585744857788086
1303,1.5857372283935547
1304,1.5857374668121338
1305,1.5857295989990234
1306,1.5857253074645996
1307,1.5857210159301758
1308,1.5857170820236206
1309,1.5857120752334595
1310,1.5857009887695312
1311,1.5872241258621216
1312,1.5857386589050293
1313,1.5856640338897705
1314,1.5856448411941528
1315,1.585674524307251
1316,1.5856220722198486
1317,1.5856049060821533
1318,1.5855817794799805
1319,1.5855566263198853
1320,1.585543155670166
1321,1.5855262279510498
1322,1.5855125188827515
1323,1.5855014324188232
1324,1.5856001377105713
1325,1.585477590560913
1326,1.5854620933532715
1327,1.5854507684707642
1328,1.585439682006836
1329,1.58543062210083
1330,1.585422396659851
1331,1.585416555404663
1332,1.5854096412658691
1333,1.585404396057129
1334,1.585401177406311
1335,1.5853939056396484
1336,1.5853791236877441
1337,1.5855951309204102
1338,1.585355281829834
1339,1.5853276252746582
1340,1.5853006839752197
1341,1.5852640867233276
1342,1.5852270126342773
1343,1.5851960182189941
1344,1.5851852893829346
1345,1.585174798965454
1346,1.5851655006408691
1347,1.5851505994796753
1348,1.5851290225982666
1349,1.585118055343628
1350,1.5850856304168701
1351,1.5850651264190674
1352,1.5850507020950317
1353,1.5850389003753662
1354,1.5850272178649902
1355,1.585495114326477
1356,1.5850319862365723
1357,1.5850085020065308
1358,1.585160255432129
1359,1.5850069522857666
1360,1.584998369216919
1361,1.5849955081939697
1362,1.5849930047988892
1363,1.5849920511245728
1364,1.5849878787994385
1365,1.584981083869934
1366,1.58497953414917
1367,1.584977626800537
1368,1.5849754810333252
1369,1.5849710702896118
1370,1.5849802494049072
1371,1.5849666595458984
1372,1.5849628448486328
1373,1.584958553314209
1374,1.5849511623382568
1375,1.584947109222412
1376,1.5857365131378174
1377,1.5849738121032715
1378,1.584943413734436
1379,1.5849413871765137
1380,1.5849401950836182
1381,1.5849392414093018
1382,1.5849382877349854
1383,1.5849381685256958
1384,1.5849367380142212
1385,1.5849376916885376
1386,1.5849313735961914
1387,1.5849268436431885
1388,1.5849223136901855
1389,1.5849192142486572
1390,1.5849127769470215
1391,1.5849072933197021
1392,1.5849037170410156
1393,1.5848963260650635
1394,1.584887981414795
1395,1.5848708152770996
1396,1.5848462581634521
1397,1.5848311185836792
1398,1.5848140716552734
1399,1.5848029851913452
1400,1.5847904682159424
1401,1.5847723484039307
1402,1.584761619567871
1403,1.584753394126892
1404,1.584739089012146
1405,1.5847187042236328
1406,1.5846936702728271
1407,1.58467435836792
1408,1.5846529006958008
1409,1.584646463394165
1410,1.5846319198608398
1411,1.5846108198165894
1412,1.5847809314727783
1413,1.5845948457717896
1414,1.5845799446105957
1415,1.5845768451690674
1416,1.58457350730896
1417,1.5845693349838257
1418,1.584558129310608
1419,1.5845495462417603
1420,1.5845502614974976
1421,1.584540843963623
1422,1.5845375061035156
1423,1.584535002708435
1424,1.5845332145690918
1425,1.5845568180084229
1426,1.584531307220459
1427,1.5845295190811157
1428,1.5845272541046143
1429,1.5845235586166382
1430,1.5845179557800293
1431,1.5845115184783936
1432,1.5845063924789429
1433,1.5844993591308594
1434,1.5844956636428833
1435,1.5844881534576416
1436,1.5844764709472656
1437,1.5844674110412598
1438,1.5844626426696777
1439,1.5844587087631226
1440,1.5844571590423584
1441,1.584452748298645
1442,1.5844483375549316
1443,1.5844407081604004
1444,1.5844242572784424
1445,1.584502935409546
1446,1.5844109058380127
1447,1.5844006538391113
1448,1.5843920707702637
1449,1.584383249282837
1450,1.5843758583068848
1451,1.5843675136566162
1452,1.5843943357467651
1453,1.584350824356079
1454,1.5843398571014404
1455,1.584323763847351
1456,1.584303617477417
1457,1.584277868270874
1458,1.5842676162719727
1459,1.5842368602752686
1460,1.584223747253418
1461,1.5842052698135376
1462,1.5842703580856323
1463,1.584190845489502
1464,1.584184169769287
1465,1.5841785669326782
1466,1.5841727256774902
1467,1.5841670036315918
1468,1.584204077720642
1469,1.584155797958374
1470,1.5841485261917114
1471,1.5841387510299683
1472,1.584129810333252
1473,1.5841238498687744
1474,1.5841145515441895
1475,1.584106683731079
1476,1.5840965509414673
1477,1.5840888023376465
1478,1.584076166152954
1479,1.584062933921814
1480,1.584046483039856
1481,1.5840284824371338
1482,1.5840208530426025
1483,1.5840343236923218
1484,1.5840065479278564
1485,1.583998203277588
1486,1.5839871168136597
1487,1.5839641094207764
1488,1.5839481353759766
1489,1.5839104652404785
1490,1.5838649272918701
1491,1.583824634552002
1492,1.5837856531143188
1493,1.5837602615356445
1494,1.5838074684143066
1495,1.5837113857269287
1496,1.5836966037750244
1497,1.5836853981018066
1498,1.5836776494979858
1499,1.5836687088012695
1500,1.5836617946624756
1501,1.5837428569793701
1502,1.5836594104766846
1503,1.5836539268493652
1504,1.5836513042449951
1505,1.583648681640625
1506,1.5836454629898071
1507,1.5836422443389893
1508,1.5836304426193237
1509,1.5836176872253418
1510,1.583613634109497
1511,1.5836105346679688
1512,1.5836076736450195
1513,1.583604097366333
1514,1.58359694480896
1515,1.5835840702056885
1516,1.583619236946106
1517,1.5835671424865723
1518,1.5835137367248535
1519,1.5834922790527344
1520,1.5834630727767944
1521,1.5834500789642334
1522,1.5834386348724365
1523,1.5834219455718994
1524,1.5836787223815918
1525,1.583412528038025
1526,1.5833970308303833
1527,1.5833877325057983
1528,1.583383560180664
1529,1.5835518836975098
1530,1.5833852291107178
1531,1.583377718925476
1532,1.583375096321106
1533,1.5833745002746582
1534,1.5833730697631836
1535,1.5833706855773926
1536,1.5834083557128906
1537,1.5833699703216553
1538,1.583366870880127
1539,1.5833659172058105
1540,1.5833652019500732
1541,1.5833628177642822
1542,1.5833626985549927
1543,1.5833604335784912
1544,1.583355188369751
1545,1.5833628177642822
1546,1.583345651626587
1547,1.5833399295806885
1548,1.583329439163208
1549,1.5833182334899902
1550,1.5833128690719604
1551,1.5832996368408203
1552,1.5832934379577637
1553,1.5832862854003906
1554,1.5832836627960205
1555,1.5832802057266235
1556,1.5832793712615967
1557,1.5833197832107544
1558,1.5832734107971191
1559,1.583266019821167
1560,1.5832575559616089
1561,1.5832442045211792
1562,1.583222508430481
1563,1.583205223083496
1564,1.5831924676895142
1565,1.583180546760559
1566,1.5831694602966309
1567,1.5831506252288818
1568,1.5831198692321777
1569,1.5830849409103394
1570,1.583122730255127
1571,1.5830576419830322
1572,1.58304762840271
1573,1.5830442905426025
1574,1.5830405950546265
1575,1.5830376148223877
1576,1.5830318927764893
1577,1.583024024963379
1578,1.584195613861084
1579,1.5830609798431396
1580,1.5830109119415283
1581,1.5830035209655762
1582,1.5829963684082031
1583,1.5830419063568115
1584,1.5829699039459229
1585,1.5830378532409668
1586,1.5829572677612305
1587,1.5829482078552246
1588,1.5829417705535889
1589,1.5829379558563232
1590,1.582933783531189
1591,1.5829284191131592
1592,1.58292555809021
1593,1.582923173904419
1594,1.5829169750213623
1595,1.5829105377197266
1596,1.5828968286514282
1597,1.5829373598098755
1598,1.5828608274459839
1599,1.5828404426574707
1600,1.582840085029602
1601,1.582815170288086
1602,1.582808017730713
1603,1.5828025341033936
1604,1.582796335220337
1605,1.582791805267334
1606,1.5827912092208862
1607,1.5834553241729736
1608,1.582805871963501
1609,1.5827715396881104
1610,1.5827691555023193
1611,1.5827622413635254
1612,1.5827457904815674
1613,1.5827202796936035
1614,1.5827361345291138
1615,1.5826777219772339
1616,1.582653284072876
1617,1.582627296447754
1618,1.5826091766357422
1619,1.582592248916626
1620,1.5825707912445068
1621,1.5825629234313965
1622,1.5834448337554932
1623,1.5825748443603516
1624,1.5825332403182983
1625,1.582525372505188
1626,1.58251953125
1627,1.5825164318084717
1628,1.5825133323669434
1629,1.5825235843658447
1630,1.5825080871582031
1631,1.5825042724609375
1632,1.5825026035308838
1633,1.5825003385543823
1634,1.5824980735778809
1635,1.582496166229248
1636,1.5824904441833496
1637,1.5824837684631348
1638,1.5824766159057617
1639,1.5824713706970215
1640,1.5824676752090454
1641,1.582463026046753
1642,1.582461953163147
1643,1.5824577808380127
1644,1.58245050907135
1645,1.5824427604675293
1646,1.5824337005615234
1647,1.582423448562622
1648,1.5824123620986938
1649,1.5823922157287598
1650,1.582367181777954
1651,1.5823445320129395
1652,1.5827523469924927
1653,1.5825119018554688
1654,1.582308053970337
1655,1.5822975635528564
1656,1.5822827816009521
1657,1.5822687149047852
1658,1.5822515487670898
1659,1.5822298526763916
1660,1.582207202911377
1661,1.5821866989135742
1662,1.5821605920791626
1663,1.5821309089660645
1664,1.5821020603179932
1665,1.5820722579956055
1666,1.5820326805114746
1667,1.5823893547058105
1668,1.582010269165039
1669,1.5819792747497559
1670,1.5819640159606934
1671,1.58194100856781
1672,1.581923246383667
1673,1.581911325454712
1674,1.5819361209869385
1675,1.581892967224121
1676,1.5818856954574585
1677,1.5818805694580078
1678,1.581876516342163
1679,1.5818698406219482
1680,1.5818620920181274
1681,1.581866979598999
1682,1.5818389654159546
1683,1.5818281173706055
1684,1.5818214416503906
1685,1.5818309783935547
1686,1.5818102359771729
1687,1.581801414489746
1688,1.5817821025848389
1689,1.581757664680481
1690,1.5817148685455322
1691,1.581681251525879
1692,1.5816452503204346
1693,1.5816327333450317
1694,1.581626057624817
1695,1.5816447734832764
1696,1.581618309020996
1697,1.5816161632537842
1698,1.5816149711608887
1699,1.5816128253936768
1700,1.5816107988357544
1701,1.581608533859253
1702,1.5816048383712769
1703,1.5815927982330322
1704,1.5816123485565186
1705,1.5815800428390503
1706,1.5815520286560059
1707,1.5815260410308838
1708,1.581498384475708
1709,1.5814591646194458
1710,1.581451177597046
1711,1.5813930034637451
1712,1.5813636779785156
1713,1.5813405513763428
1714,1.5813156366348267
1715,1.5812995433807373
1716,1.5812662839889526
1717,1.5812785625457764
1718,1.5811882019042969
1719,1.5811463594436646
1720,1.5811073780059814
1721,1.581083059310913
1722,1.5810651779174805
1723,1.5835621356964111
1724,1.5811271667480469
1725,1.5810670852661133
1726,1.5809969902038574
1727,1.5809874534606934
1728,1.5809783935546875
1729,1.5809710025787354
1730,1.580955982208252
1731,1.5809376239776611
1732,1.5809258222579956
1733,1.580918312072754
1734,1.5809051990509033
1735,1.5808954238891602
1736,1.580884575843811
1737,1.580869197845459
1738,1.5808569192886353
1739,1.5808438062667847
1740,1.5808290243148804
1741,1.5808120965957642
1742,1.5811688899993896
1743,1.5808099508285522
1744,1.5807905197143555
1745,1.5807870626449585
1746,1.5807788372039795
1747,1.5807626247406006
1748,1.580752968788147
1749,1.5807414054870605
1750,1.5807276964187622
1751,1.5807106494903564
1752,1.5806879997253418
1753,1.5806465148925781
1754,1.5808889865875244
1755,1.5806024074554443
1756,1.5805766582489014
1757,1.5805648565292358
1758,1.5805506706237793
1759,1.5805370807647705
1760,1.580521583557129
1761,1.5805070400238037
1762,1.5804967880249023
1763,1.5804898738861084
1764,1.5804827213287354
1765,1.5804706811904907
1766,1.5804505348205566
1767,1.580417513847351
1768,1.5804212093353271
1769,1.5803635120391846
1770,1.5803425312042236
1771,1.580324411392212
1772,1.5807323455810547
1773,1.5803167819976807
1774,1.5802936553955078
1775,1.5802814960479736
1776,1.5802700519561768
1777,1.580260992050171
1778,1.580244779586792
1779,1.5802173614501953
1780,1.580194354057312
1781,1.5801609754562378
1782,1.580946445465088
1783,1.580151915550232
1784,1.5801026821136475
1785,1.5800856351852417
1786,1.5800690650939941
1787,1.5800540447235107
1788,1.5800433158874512
1789,1.5800349712371826
1790,1.5800296068191528
1791,1.5800185203552246
1792,1.5800120830535889
1793,1.5800049304962158
1794,1.5799949169158936
1795,1.5799741744995117
1796,1.5800597667694092
1797,1.5799338817596436
1798,1.579914927482605
1799,1.5799024105072021
1800,1.5798908472061157
1801,1.5800762176513672
1802,1.579883337020874
1803,1.579867959022522
1804,1.5798616409301758
1805,1.5798510313034058
1806,1.5798418521881104
1807,1.5798331499099731
1808,1.5798171758651733
1809,1.579885721206665
1810,1.5797951221466064
1811,1.5797839164733887
1812,1.5797754526138306
1813,1.579766869544983
1814,1.5797488689422607
1815,1.5797324180603027
1816,1.579716682434082
1817,1.5797348022460938
1818,1.579695463180542
1819,1.5796875953674316
1820,1.5796773433685303
1821,1.5796804428100586
1822,1.5796676874160767
1823,1.579660415649414
1824,1.5796496868133545
1825,1.5796411037445068
1826,1.5796301364898682
1827,1.5797927379608154
1828,1.5796208381652832
1829,1.579603672027588
1830,1.5795903205871582
1831,1.5795741081237793
1832,1.5795533657073975
1833,1.5795233249664307
1834,1.579501748085022
1835,1.5794909000396729
1836,1.579469919204712
1837,1.579455852508545
1838,1.579446792602539
1839,1.5794384479522705
1840,1.579430103302002
1841,1.5798356533050537
1842,1.5794318914413452
1843,1.5794124603271484
1844,1.5794057846069336
1845,1.5794017314910889
1846,1.5793957710266113
1847,1.5793851613998413
1848,1.5793747901916504
1849,1.579362154006958
1850,1.5793548822402954
1851,1.5793378353118896
1852,1.5793192386627197
1853,1.579289436340332
1854,1.579270839691162
1855,1.5793273448944092
1856,1.5792545080184937
1857,1.5792436599731445
1858,1.5792365074157715
1859,1.5792303085327148
1860,1.579221487045288
1861,1.579209804534912
1862,1.5792038440704346
1863,1.579193353652954
1864,1.5791842937469482
