epoch,total_loss,mse_0,mse_b,mse_f
366,0.02158893644809723,0.002615697681903839,0.0023260856978595257,0.004739813040941954
367,0.022485436871647835,0.0027379265520721674,0.0022367602214217186,0.0048930770717561245
368,0.020564235746860504,0.0022052342537790537,0.0016864619683474302,0.005042416509240866
369,0.018935348838567734,0.0014730090042576194,0.001901885843835771,0.0053673009388148785
370,0.01955156773328781,0.0011006765998899937,0.0028289365582168102,0.0058625186793506145
371,0.020225046202540398,0.0011397202033549547,0.0026304994244128466,0.006204865872859955
372,0.019780224189162254,0.0014123138971626759,0.001460299827158451,0.006056593731045723
373,0.01968464069068432,0.0018309704028069973,0.0011302904458716512,0.005431420169770718
374,0.020119808614253998,0.0022697318345308304,0.0015043504536151886,0.004667618777602911
375,0.019987406209111214,0.002539374167099595,0.0014336677268147469,0.00409184442833066
376,0.019933007657527924,0.0025983548257499933,0.0017237201100215316,0.003776469500735402
377,0.02061288431286812,0.0025138268247246742,0.003231021109968424,0.0035834545269608498
378,0.020087596029043198,0.0022966808173805475,0.004183143377304077,0.0033605240751057863
379,0.01714872196316719,0.0020162411965429783,0.00302231777459383,0.00307032885029912
380,0.01430158969014883,0.001892428263090551,0.001382880611345172,0.0027743868995457888
381,0.013743562623858452,0.002020613057538867,0.0011431811144575477,0.0025424868799746037
382,0.013781324960291386,0.0021758012007921934,0.0014221846358850598,0.002388864057138562
383,0.012412957847118378,0.0021194780711084604,0.001023214659653604,0.0022872909903526306
384,0.011049635708332062,0.001944571384228766,0.0009143796050921082,0.002231018617749214
385,0.01177525706589222,0.0019247266463935375,0.002016944345086813,0.0022505505476146936
386,0.01378634199500084,0.0021681813523173332,0.0030655397567898035,0.0023549175821244717
387,0.015105746686458588,0.002565999049693346,0.0027465936727821827,0.0024742339737713337
388,0.015548253431916237,0.0029427565168589354,0.0019156073685735464,0.0025119336787611246
389,0.015882570296525955,0.003130917204543948,0.001905250595882535,0.0024735815823078156
390,0.015980083495378494,0.003021487034857273,0.0023810546845197678,0.002492268104106188
391,0.015564193949103355,0.0026607532054185867,0.002461600350216031,0.002675506053492427
392,0.015212606638669968,0.0022164967376738787,0.0024820093531161547,0.0029542327392846346
393,0.015204299241304398,0.0018175332807004452,0.0030458676628768444,0.0031507275998592377
394,0.014891823753714561,0.0015435584355145693,0.0034943067003041506,0.0032031931914389133
395,0.014444004744291306,0.001538070384413004,0.0029694964177906513,0.003249537665396929
396,0.01543137151747942,0.0019099082564935088,0.0020724229980260134,0.0034397963900119066
397,0.018141457810997963,0.0024824950378388166,0.0018209414556622505,0.003719206200912595
398,0.020252440124750137,0.0028682448901236057,0.0019065000815317035,0.0038777869194746017
399,0.020106852054595947,0.002906299429014325,0.001629029167816043,0.0038018464110791683
400,0.0192385483533144,0.0028272229246795177,0.0014449494192376733,0.0035896850749850273
401,0.019445668905973434,0.0028480542823672295,0.0019014577846974134,0.0033986277412623167
402,0.01956835389137268,0.002824357943609357,0.0022608900908380747,0.0032614932861179113
403,0.017814574763178825,0.002522262278944254,0.0018411614000797272,0.003122391877695918
404,0.015207357704639435,0.0020547278691083193,0.001357516273856163,0.002999469405040145
405,0.01392312254756689,0.0017590861534699798,0.0014654179103672504,0.0029973890632390976
406,0.014020625501871109,0.0017345743253827095,0.0015735874185338616,0.003140493994578719
407,0.014243700541555882,0.0017763379728421569,0.0013314320240169764,0.0032886399421840906
408,0.014366419985890388,0.0017271870747208595,0.0015074064722284675,0.0032850555144250393
409,0.01470327377319336,0.001668684184551239,0.0022709392942488194,0.003135533770546317
410,0.014898724853992462,0.0017672587418928742,0.0024792226031422615,0.002966258442029357
411,0.014770973473787308,0.002057889010757208,0.0017357647884637117,0.002834935439750552
412,0.014703188091516495,0.0023719309829175472,0.0011769315460696816,0.0026736371219158173
413,0.014277046546339989,0.0024458749685436487,0.0013220224063843489,0.00242601172067225
414,0.012604974210262299,0.0021656923927366734,0.0013259234838187695,0.0021569188684225082
415,0.01059699710458517,0.0017164656892418861,0.0011094966903328896,0.0019773123785853386
416,0.010337903164327145,0.0013985930709168315,0.001806582440622151,0.001901774201542139
417,0.011654652655124664,0.001322044525295496,0.0032584709115326405,0.001834656111896038
418,0.012278193607926369,0.00142557208891958,0.0036475847009569407,0.0016945465467870235
419,0.011916207149624825,0.0017145259771496058,0.002542567439377308,0.0015135820722207427
420,0.012512581422924995,0.002199723618105054,0.0015524080954492092,0.0013970310101285577
421,0.014073515310883522,0.0026244379114359617,0.0014189614448696375,0.001400772831402719
422,0.014273103326559067,0.002590437885373831,0.0013789465883746743,0.00146667065564543
423,0.012534486129879951,0.0020401037763804197,0.0014236519346013665,0.0014831811422482133
424,0.010737933218479156,0.0013688128674402833,0.0021956213749945164,0.0014018486253917217
425,0.009859509766101837,0.0009968625381588936,0.0029324323404580355,0.0012821408454328775
426,0.009224683046340942,0.0009936069836840034,0.00238669547252357,0.0012208271073177457
427,0.008629724383354187,0.0011285720393061638,0.0011580332648009062,0.0012629207922145724
428,0.008404752239584923,0.0011558390688151121,0.0005879949312657118,0.0014044856652617455
429,0.008382519707083702,0.0010435127187520266,0.0005704015493392944,0.0016362980240955949
430,0.00860685110092163,0.0009680523653514683,0.0004722846206277609,0.0019073530565947294
431,0.009416760876774788,0.0010368780931457877,0.0005966848693788052,0.002077078213915229
432,0.010042903013527393,0.0010996392229571939,0.001134532387368381,0.0020392821170389652
433,0.00942148920148611,0.0009972574189305305,0.0013449223479256034,0.0019212737679481506
434,0.008491682820022106,0.0008378032362088561,0.000983930891379714,0.0020040031522512436
435,0.008859623223543167,0.0007820106111466885,0.0008222261676564813,0.002354517811909318
436,0.009726271964609623,0.000765267526730895,0.00107546616345644,0.0026745146606117487
437,0.009406700730323792,0.0007326503982767463,0.0011600807774811983,0.0026384242810308933
438,0.00878206081688404,0.0009050833177752793,0.001089761615730822,0.0022717395331710577
439,0.00962185487151146,0.0014246170176193118,0.0012572987470775843,0.0018671690486371517
440,0.010992639698088169,0.0019494902808219194,0.0013520570937544107,0.0016274915542453527
441,0.010994071140885353,0.002033326542004943,0.0011806556722149253,0.0015358295058831573
442,0.010066372342407703,0.0017425714759156108,0.0012852534418925643,0.0015042326413094997
443,0.009460296481847763,0.001502997474744916,0.0015727505087852478,0.0014785456005483866
444,0.008967190980911255,0.00148706731852144,0.0013279961422085762,0.0014146133325994015
445,0.008210161700844765,0.001487602712586522,0.0009186164243146777,0.0013048318214714527
446,0.0075959619134664536,0.0012944441987201571,0.0011361585929989815,0.001256158109754324
447,0.007323213387280703,0.0009701061062514782,0.0014285910874605179,0.0014265518402680755
448,0.00756280031055212,0.0007687627803534269,0.0010780849261209369,0.0018250879365950823
449,0.008736209943890572,0.0008415329502895474,0.0007240246632136405,0.002239262918010354
450,0.010086537338793278,0.0010527308331802487,0.0008494410431012511,0.0024176433216780424
451,0.010132040828466415,0.0011657733703032136,0.000850505253765732,0.002301471307873726
452,0.009329350665211678,0.0011502548586577177,0.0007574014598503709,0.0020471052266657352
453,0.009261254221200943,0.0011148919584229589,0.0012887042248621583,0.0018458650447428226
454,0.009387940168380737,0.0010310376528650522,0.0018981758039444685,0.0017644893378019333
455,0.008291964419186115,0.0008064147550612688,0.0016199960373342037,0.0017530189361423254
456,0.00700218603014946,0.0005515448283404112,0.0011877194046974182,0.0017479266971349716
457,0.0071959299966692924,0.00047941438970156014,0.0014968913746997714,0.0017295751022174954
458,0.00812553521245718,0.0006003333837725222,0.0017576032551005483,0.0017038275254890323
459,0.008558973670005798,0.0007293198141269386,0.0015099484007805586,0.0016862130723893642
460,0.008832113817334175,0.0007220415864139795,0.001611110521480441,0.0017283823108300567
461,0.009164931252598763,0.0005940229748375714,0.001982207875698805,0.0018993595149368048
462,0.00921518262475729,0.0004692637303378433,0.0017895454075187445,0.002162717515602708
463,0.009109806269407272,0.0004213963111396879,0.0014545165468007326,0.002313619712367654
464,0.008562836796045303,0.0003897867863997817,0.0015123662305995822,0.002166789723560214
465,0.007101918570697308,0.00033851026091724634,0.001352386549115181,0.001815929776057601
466,0.005975956097245216,0.0003667336713988334,0.00090641132555902,0.0015758262015879154
467,0.006371228024363518,0.00047930373693816364,0.0008202820317819715,0.0016298288246616721
468,0.006949419155716896,0.000495344924274832,0.0007987951394170523,0.001855310401879251
469,0.006828785873949528,0.0004120988305658102,0.0005391619633883238,0.002042945474386215
470,0.007468504831194878,0.0004885953385382891,0.0006334923091344535,0.0021354451309889555
471,0.009004209190607071,0.0007684103329665959,0.0009128285455517471,0.002171291271224618
472,0.009622428566217422,0.0009491331875324249,0.0007492211298085749,0.0021544720511883497
473,0.009029014967381954,0.000847610819619149,0.0006613514269702137,0.0020822882652282715
474,0.008123197592794895,0.0006144368671812117,0.0009229884017258883,0.001983092399314046
475,0.007084562908858061,0.0004648337489925325,0.0008363578235730529,0.001850361586548388
476,0.006234459578990936,0.00044118534424342215,0.0006564367795363069,0.0016326459590345621
477,0.005815225187689066,0.0004346685600467026,0.0009787288727238774,0.0013495479943230748
478,0.005220291204750538,0.00037291168700903654,0.0010663719149306417,0.0011439830996096134
479,0.00484029296785593,0.00035204074811190367,0.00063559808768332,0.0011461020912975073
480,0.005712253972887993,0.00046560310875065625,0.0005817316705361009,0.0013085762038826942
481,0.006719264667481184,0.0005962077411822975,0.0007405318901874125,0.0014379944186657667
482,0.006358451209962368,0.0006071652751415968,0.00042754094465635717,0.0013930557761341333
483,0.0056743621826171875,0.0005783463129773736,0.00028274182113818824,0.0012110706884413958
484,0.005699186585843563,0.0006106339278630912,0.0006277023931033909,0.0010373609839007258
485,0.005408002994954586,0.0006045662448741496,0.0005908915190957487,0.0009693784522823989
486,0.004411064088344574,0.0004462224605958909,0.00023938996309880167,0.0009943208424374461
487,0.003822379047051072,0.00023319425235968083,0.00039727945113554597,0.0010541026713326573
488,0.004068484529852867,0.00016834065900184214,0.0007154767517931759,0.001115702441893518
489,0.004768271464854479,0.0003142568457406014,0.0006332384655252099,0.0011674610432237387
490,0.0056691356003284454,0.0005141199217177927,0.0006147524109110236,0.0012124194763600826
491,0.0063218590803444386,0.0005663570482283831,0.0008640567539259791,0.0013020579935982823
492,0.006537791341543198,0.00046184175880625844,0.0009558649617247283,0.0014964397996664047
493,0.006840516813099384,0.0003487955837044865,0.0009991691913455725,0.0017262260662391782
494,0.007035127840936184,0.00028898342861793935,0.001223230268806219,0.0017852718010544777
495,0.006252450868487358,0.0002556169347371906,0.0012166184606030583,0.0015663476660847664
496,0.0051506985910236835,0.000310551404254511,0.000894218566827476,0.001229065121151507
497,0.005156996659934521,0.0005007485160604119,0.0007555444608442485,0.0010174320777878165
498,0.005780663341283798,0.0006785645964555442,0.0007739559514448047,0.0009832654614001513
499,0.005790571682155132,0.0007133256876841187,0.0006394605152308941,0.0010072679724544287
500,0.005706591531634331,0.0007316222763620317,0.0005828803987242281,0.001012192340567708
501,0.006327777169644833,0.0008715566946193576,0.0006985305808484554,0.0010183772537857294
502,0.00685061514377594,0.0009849820053204894,0.000641693128272891,0.0010506059043109417
503,0.006528254132717848,0.0008599627763032913,0.0005376946646720171,0.0011227461509406567
504,0.005960692651569843,0.0005667652585543692,0.0007011084235273302,0.0012689580908045173
505,0.005691870115697384,0.00033765166881494224,0.0007940262439660728,0.001472595613449812
506,0.0055901044979691505,0.00025693437783047557,0.0006521702744066715,0.0016084659146144986
507,0.00558185949921608,0.0002519870176911354,0.0007769584190100431,0.0015683418605476618
508,0.005592389032244682,0.0002698959142435342,0.0011169762583449483,0.001417383668012917
509,0.00556037575006485,0.0003273799957241863,0.0010741229634732008,0.001327358651906252
510,0.0058195325545966625,0.00041746365604922175,0.0008640047162771225,0.0013654109789058566
511,0.006263772025704384,0.00045633676927536726,0.000986973405815661,0.0014321428025141358
512,0.006029557436704636,0.0003862069279421121,0.001061064307577908,0.001407734234817326
513,0.005189474206417799,0.000286605121800676,0.0008403940591961145,0.0012833178043365479
514,0.004879325162619352,0.0002639927843119949,0.0009260841179639101,0.0011307786917313933
515,0.005046789534389973,0.0002765316457953304,0.0013389065861701965,0.0010073169833049178
516,0.004670524504035711,0.00023605601745657623,0.0013345010811462998,0.0009283419349230826
517,0.004185920115560293,0.00021186085359659046,0.0010368010262027383,0.0008925021393224597
518,0.00468180887401104,0.00032137962989509106,0.0011032847687602043,0.000883614644408226
