epoch,total_loss,mse_0,mse_b,mse_f
8322,0.2885337173938751,0.0013348014326766133,0.06828698515892029,0.0006444304599426687
8323,0.24279364943504333,0.0010710639180615544,0.05181504786014557,0.0006211225409060717
8324,0.2627423405647278,0.00136605987790972,0.03568561375141144,0.0007110941223800182
8325,0.23709547519683838,0.001090353005565703,0.03583109751343727,0.0007167532457970083
8326,0.22290843725204468,0.0009863688610494137,0.04393211752176285,0.0005966940661892295
8327,0.22146818041801453,0.0007221326231956482,0.04822997748851776,0.0006914983969181776
8328,0.20097856223583221,0.0006466471240855753,0.04970899224281311,0.00058869639178738
8329,0.21768417954444885,0.0005519698606804013,0.051697708666324615,0.0007451212732121348
8330,0.19710101187229156,0.0005881390534341335,0.05196060240268707,0.0005968211335130036
8331,0.20059719681739807,0.0005396483466029167,0.049046069383621216,0.0006658128695562482
8332,0.19363658130168915,0.0005513181677088141,0.04080178216099739,0.0006481003947556019
8333,0.18336263298988342,0.0006345023866742849,0.03222934156656265,0.000622302177362144
8334,0.18544691801071167,0.0006606196402572095,0.03236626833677292,0.0006350053008645773
8335,0.17769253253936768,0.0004898018669337034,0.039183616638183594,0.0005921736010350287
8336,0.17082096636295319,0.0004349662340246141,0.03946932777762413,0.0005676798173226416
8337,0.1707400679588318,0.0005415577907115221,0.03401804715394974,0.0005561603466048837
8338,0.16280244290828705,0.00040659322985447943,0.03392285853624344,0.0005498373066075146
8339,0.15964320302009583,0.00032138588721863925,0.03822469711303711,0.0005261101177893579
8340,0.1592635214328766,0.00030610241810791194,0.03950083255767822,0.000544628594070673
8341,0.152068093419075,0.0003019908908754587,0.036994293332099915,0.0005128199700266123
8342,0.1547812819480896,0.0003091239486820996,0.03467775136232376,0.0005397666827775538
8343,0.14707306027412415,0.0003465183835942298,0.03481072187423706,0.00047023032675497234
8344,0.1449517458677292,0.00031109806150197983,0.03667990118265152,0.00045654954737983644
8345,0.14431296288967133,0.00030161417089402676,0.03634750097990036,0.00046346435556188226
8346,0.14118024706840515,0.0003481839958112687,0.03410324454307556,0.00044121037353761494
8347,0.13860028982162476,0.0003313063061796129,0.03428032249212265,0.00042907657916657627
8348,0.1384185254573822,0.00033344977418892086,0.035165175795555115,0.0004106233536731452
8349,0.13305383920669556,0.0003492529212962836,0.03270747885107994,0.00038755827699787915
8350,0.13353769481182098,0.00040352423093281686,0.030885443091392517,0.0003803812724072486
8351,0.13157421350479126,0.00031797439442016184,0.03336864709854126,0.0003916851419489831
8352,0.12805591523647308,0.00029398727929219604,0.036533601582050323,0.00035181958810426295
8353,0.12817317247390747,0.0003035785921383649,0.036338552832603455,0.00034668721491470933
8354,0.12533986568450928,0.0003066372300963849,0.03349130228161812,0.00034413140383549035
8355,0.12295158952474594,0.0003315357898827642,0.031150173395872116,0.00033374223858118057
8356,0.12247124314308167,0.0003546611696947366,0.030703824013471603,0.00032538638333790004
8357,0.12032970041036606,0.0003557873424142599,0.03070152923464775,0.00031287941965274513
8358,0.1182769313454628,0.0003454827528912574,0.029403168708086014,0.00031406813650391996
8359,0.11781167984008789,0.0003634692111518234,0.028820805251598358,0.0003033629327546805
8360,0.1145571768283844,0.0003103865892626345,0.030719297006726265,0.00029191942303441465
8361,0.11410202085971832,0.0002976563118863851,0.03185104578733444,0.0002859187370631844
8362,0.11238959431648254,0.0003175933670718223,0.030086200684309006,0.00028311240021139383
8363,0.11060287058353424,0.0003143096109852195,0.028626471757888794,0.00028360719443298876
8364,0.10976994037628174,0.0002999391290359199,0.02856375277042389,0.00028346857288852334
8365,0.10827621817588806,0.0003041203017346561,0.028343241661787033,0.0002761544310487807
8366,0.10632774978876114,0.0003003680321853608,0.027398748323321342,0.0002713278227020055
8367,0.10607288777828217,0.00029344079666770995,0.026298804208636284,0.0002807397104334086
8368,0.10396035015583038,0.0003059181908611208,0.025766074657440186,0.00026775398873724043
8369,0.10310845822095871,0.0002972974325530231,0.025833114981651306,0.0002654711133800447
8370,0.10219001770019531,0.0002819415822159499,0.0252252034842968,0.0002658102021086961
8371,0.1001887321472168,0.00028238812228664756,0.023987233638763428,0.00026041193632408977
8372,0.09955227375030518,0.0002752772415988147,0.02383943647146225,0.0002597169950604439
8373,0.09858745336532593,0.00024861443671397865,0.02441909909248352,0.00025794337852858007
8374,0.0968257412314415,0.0002482052077539265,0.02366224303841591,0.00025409754016436636
8375,0.09648609161376953,0.0002660943428054452,0.022298675030469894,0.0002542110451031476
8376,0.09526808559894562,0.00024687484255991876,0.02189444936811924,0.0002545211755204946
8377,0.09373539686203003,0.00023864269314799458,0.022152826189994812,0.0002454163914080709
8378,0.09355799853801727,0.00023719275486655533,0.022106897085905075,0.00024647527607157826
8379,0.09205211699008942,0.00022787359193898737,0.021317873150110245,0.000245832372456789
8380,0.09125183522701263,0.00023319809406530112,0.0203070230782032,0.0002462009433656931
8381,0.09071460366249084,0.00024596325238235295,0.01975921541452408,0.0002412176545476541
8382,0.08946463465690613,0.00023449842410627753,0.019693270325660706,0.00023637671256437898
8383,0.08878890424966812,0.0002229202218586579,0.01960405893623829,0.00023695053823757917
8384,0.08833687007427216,0.00022516869648825377,0.019570525735616684,0.00023403365048579872
8385,0.08708000183105469,0.000204103285796009,0.020035110414028168,0.00023213186068460345
8386,0.08697135001420975,0.0001995331549551338,0.020133882761001587,0.00023214955581352115
8387,0.08609236776828766,0.0002114571980200708,0.01912505179643631,0.00022937011090107262
8388,0.08522053807973862,0.00021376372023951262,0.018286801874637604,0.00022796663688495755
8389,0.08505342155694962,0.0002048584574367851,0.018191710114479065,0.00023106484150048345
8390,0.08414174616336823,0.00020091328769922256,0.018421299755573273,0.00022620803792960942
8391,0.08363594859838486,0.00019635481294244528,0.018393948674201965,0.0002256104489788413
8392,0.08344121277332306,0.0001929118880070746,0.017952466383576393,0.0002285694790771231
8393,0.08248816430568695,0.00020027706341352314,0.01754622906446457,0.00022158453066367656
8394,0.08231844007968903,0.0002000821550609544,0.01758032850921154,0.00021960247249808162
8395,0.08205600082874298,0.0001888033002614975,0.01776173710823059,0.0002203328622272238
8396,0.08107329905033112,0.00018496530537959188,0.017633870244026184,0.00021729414584115148
8397,0.08122173696756363,0.00018831553461495787,0.01753850467503071,0.00021787051809951663
8398,0.08079105615615845,0.00017884079716168344,0.0176033154129982,0.00021801161346957088
8399,0.079996757209301,0.00018308540165890008,0.01732514053583145,0.00021342186664696783
8400,0.0801488608121872,0.0001929920690599829,0.01692434400320053,0.0002134715614374727
8401,0.07960616052150726,0.00018279119103681296,0.016856327652931213,0.00021460690186358988
8402,0.07900512963533401,0.00017845846014097333,0.01713019609451294,0.0002109080523950979
8403,0.07920040935277939,0.00018005957826972008,0.017349783331155777,0.00021049204224254936
8404,0.07849050313234329,0.00017426091653760523,0.01714385859668255,0.00020962620328646153
8405,0.07825310528278351,0.0001779512531356886,0.016608159989118576,0.00021065741020720452
8406,0.07825399190187454,0.00018857551913242787,0.016309387981891632,0.00020803589723072946
8407,0.07759279012680054,0.00017827398551162332,0.01650693081319332,0.00020651250088121742
8408,0.07759006321430206,0.00017277950246352702,0.016718409955501556,0.00020729663083329797
8409,0.07743831723928452,0.000176677291165106,0.016640767455101013,0.000206300217541866
8410,0.07681379467248917,0.0001693308586254716,0.016727298498153687,0.00020509326714091003
8411,0.0769760012626648,0.000167490157764405,0.01685509830713272,0.00020584987942129374
8412,0.07667864859104156,0.00017376895993947983,0.01665375381708145,0.00020304280042182654
8413,0.07614047825336456,0.00017227618081960827,0.016414247453212738,0.00020178819249849766
8414,0.0763305276632309,0.00016727164620533586,0.016335057094693184,0.0002062114654108882
8415,0.07582533359527588,0.0001692746445769444,0.01638299599289894,0.0002023152628680691
8416,0.07564588636159897,0.00016731217328924686,0.016419589519500732,0.00020205884356983006
8417,0.07571939378976822,0.0001668982149567455,0.016187258064746857,0.00020433076133485883
8418,0.07519559562206268,0.00017313205171376467,0.015881730243563652,0.00020046476856805384
8419,0.0751623660326004,0.0001731977245071903,0.015987398102879524,0.00019921574858017266
8420,0.07522360980510712,0.000163729113410227,0.016347970813512802,0.00020111713092774153
8421,0.07461004704236984,0.00016221936675719917,0.016417451202869415,0.00019810690719168633
8422,0.074806347489357,0.00016671526827849448,0.016283297911286354,0.00019888307724613696
8423,0.07475121319293976,0.00015990178508218378,0.016202088445425034,0.00020212333765812218
8424,0.07411143183708191,0.0001640479313209653,0.016018036752939224,0.00019758567214012146
8425,0.07445992529392242,0.00017003946413751692,0.01583472639322281,0.0001989518932532519
8426,0.07433465868234634,0.00016288603364955634,0.01579982414841652,0.00020135726663284004
8427,0.073634073138237,0.00016207921726163477,0.015903297811746597,0.00019691268971655518
8428,0.07399691641330719,0.00016436145233456045,0.016079969704151154,0.0001972036698134616
8429,0.07386770844459534,0.00015811111370567232,0.016148898750543594,0.00019810089725069702
8430,0.07324355095624924,0.0001613834174349904,0.015846846625208855,0.00019498915935400873
8431,0.0736423209309578,0.00017069518798962235,0.015593434683978558,0.0001949594443431124
8432,0.07335879653692245,0.0001592806656844914,0.015738308429718018,0.00019753145170398057
8433,0.07285863906145096,0.00015799328684806824,0.015827972441911697,0.00019453928689472377
8434,0.07320791482925415,0.00016179874364752322,0.015766512602567673,0.00019624337437562644
8435,0.07292075455188751,0.00015754163905512542,0.01565101370215416,0.00019682546553667635
8436,0.07247379422187805,0.00015987407823558897,0.01565704680979252,0.00019273905490990728
8437,0.07276198267936707,0.000163336269906722,0.015802018344402313,0.0001921553339343518
8438,0.0724412351846695,0.00015522909234277904,0.015997540205717087,0.00019235875515732914
8439,0.07218080013990402,0.00015401870768982917,0.015968527644872665,0.00019216151849832386
8440,0.07233422994613647,0.0001591596519574523,0.01583675667643547,0.0001920086215250194
8441,0.07196491956710815,0.00015492334205191582,0.015689827501773834,0.00019204891577828676
8442,0.07190360128879547,0.00015905837062746286,0.01538187824189663,0.00019213890482205898
8443,0.07203774899244308,0.0001664648443693295,0.015118895098567009,0.0001922603405546397
8444,0.0716005265712738,0.0001586729340488091,0.015280921012163162,0.00019202491967007518
8445,0.0716121569275856,0.00015343721315730363,0.01567830890417099,0.0001916573673952371
8446,0.07166843116283417,0.00015599340258631855,0.015823500230908394,0.00018997401639353484
8447,0.07127360999584198,0.00015287785208784044,0.015757493674755096,0.00018909090431407094
8448,0.0714496597647667,0.00015304930275306106,0.015618013218045235,0.00019114954920951277
8449,0.07136492431163788,0.00015882181469351053,0.015502425841987133,0.0001892347790999338
8450,0.07093526422977448,0.00015316779899876565,0.015514962375164032,0.0001891526480903849
8451,0.07119269669055939,0.0001513046445325017,0.015484369359910488,0.00019203174451831728
8452,0.07109744101762772,0.00015716999769210815,0.015274183824658394,0.0001906520628836006
8453,0.07063586264848709,0.0001540134398965165,0.015298806130886078,0.00018823482969310135
8454,0.07087710499763489,0.00015356371295638382,0.015390018001198769,0.00018895523680839688
8455,0.07073548436164856,0.00015779702516738325,0.015370490029454231,0.00018705376714933664
8456,0.07045359909534454,0.0001537630014354363,0.01543995551764965,0.00018711015582084656
8457,0.07063763588666916,0.00014896677748765796,0.0155339939519763,0.00019004693604074419
8458,0.07034458965063095,0.00015223534137476236,0.01541860867291689,0.00018724364053923637
8459,0.07015951722860336,0.0001529644796391949,0.015209006145596504,0.00018688755517359823
8460,0.07038861513137817,0.00015345291467383504,0.015020743012428284,0.00018962795729748905
8461,0.0700564831495285,0.00015573532436974347,0.015040661208331585,0.00018702463421504945
8462,0.0699162483215332,0.00015152090054471046,0.015364615246653557,0.00018597705638967454
8463,0.07006620615720749,0.00014641978486906737,0.0156259723007679,0.0001870151172624901
8464,0.06975741684436798,0.00014904675481375307,0.015560617670416832,0.00018409285985399038
8465,0.06978031992912292,0.00015086616622284055,0.015462152659893036,0.00018367238226346672
8466,0.06985992193222046,0.00014734514115843922,0.01538870483636856,0.0001864551450125873
8467,0.06942632794380188,0.00015158593305386603,0.015106741338968277,0.00018472337978892028
8468,0.06954161822795868,0.00015488748613279313,0.014889411628246307,0.00018608120444696397
8469,0.06970278918743134,0.00015020759019535035,0.014920713379979134,0.00018873365479521453
8470,0.06918592751026154,0.00015033601084724069,0.015070149675011635,0.00018380295659881085
8471,0.06923195719718933,0.00015041121514514089,0.015253650024533272,0.00018247283878736198
