epoch,total_loss,mse_0,mse_b,mse_f
2423,0.14652569591999054,0.0009501198655925691,0.004242444410920143,0.0028555607423186302
2424,0.22874483466148376,0.0008906544535420835,0.0037287597078830004,0.0045276908203959465
2425,0.2759647071361542,0.001100033987313509,0.004341285675764084,0.004874562844634056
2426,0.3131495416164398,0.0010966700501739979,0.004254540428519249,0.005705333314836025
2427,0.34276634454727173,0.0011534671066328883,0.0036023538559675217,0.006345214322209358
2428,0.28250473737716675,0.0009845379972830415,0.004493033047765493,0.005493626464158297
2429,0.1402532458305359,0.0009244612883776426,0.003828624030575156,0.0025586180854588747
2430,0.09323617815971375,0.0009428427438251674,0.0037003825418651104,0.0017275962745770812
2431,0.0991353690624237,0.0008688943344168365,0.004269282799214125,0.0019312140066176653
2432,0.10668028891086578,0.0010286932811141014,0.003545896615833044,0.001852878020144999
2433,0.15519869327545166,0.0010564156109467149,0.003616562345996499,0.0027731761801987886
2434,0.22132465243339539,0.0010913405567407608,0.0040036579594016075,0.003998222295194864
2435,0.23775716125965118,0.0011368566192686558,0.003454354824498296,0.0047532920725643635
2436,0.22427311539649963,0.0010975650511682034,0.0033621422480791807,0.004138887394219637
2437,0.22098004817962646,0.0010953661985695362,0.0038377661257982254,0.004345796070992947
2438,0.15008369088172913,0.0010479178745299578,0.002998079638928175,0.002890001516789198
2439,0.05286531150341034,0.001029068254865706,0.003368114121258259,0.0009722941322252154
2440,0.06280238926410675,0.0010426943190395832,0.0035309060476720333,0.0012181999627500772
2441,0.15460696816444397,0.0010774823604151607,0.0028735329397022724,0.0029578281100839376
2442,0.19977320730686188,0.0010587149299681187,0.0034398562274873257,0.0038976718205958605
2443,0.2387794852256775,0.0011716987937688828,0.0032603582367300987,0.0045438590459525585
2444,0.26059019565582275,0.0010448105167597532,0.0030462052673101425,0.004994254093617201
2445,0.2059406340122223,0.0011874614283442497,0.0035308224614709616,0.003864886937662959
2446,0.15097838640213013,0.00105053570587188,0.0033717891201376915,0.002729695523157716
2447,0.1313992142677307,0.001132944948039949,0.0030483119189739227,0.0021802750416100025
2448,0.10904533416032791,0.0009174609440378845,0.0037203109823167324,0.0020088739693164825
2449,0.06272362917661667,0.0009776582010090351,0.0032951461616903543,0.0010868760291486979
2450,0.09479944407939911,0.0010177199728786945,0.003213412594050169,0.0016624042764306068
2451,0.1927844136953354,0.0010290679056197405,0.003872339380905032,0.003535073483362794
2452,0.2492544800043106,0.0011282031191512942,0.003196428529918194,0.004598936997354031
2453,0.25374969840049744,0.001124981907196343,0.003538114484399557,0.004412997979670763
2454,0.2458937019109726,0.0011047190055251122,0.003773137927055359,0.00442436384037137
2455,0.18790650367736816,0.0010303342714905739,0.0033714890014380217,0.003465017769485712
2456,0.10484181344509125,0.0009468033094890416,0.0037262672558426857,0.0020579483825713396
2457,0.09111655503511429,0.0008924513822421432,0.003852464957162738,0.0017793889855965972
2458,0.11169116199016571,0.0009023630409501493,0.003344469703733921,0.0021356837823987007
2459,0.11303651332855225,0.0009733310434967279,0.0039838519878685474,0.0020030266605317593
2460,0.1154692992568016,0.0009819052647799253,0.0038277115672826767,0.0021057655103504658
2461,0.1837489902973175,0.0009759196545928717,0.0034070834517478943,0.0034374373499304056
2462,0.24308162927627563,0.0011362829245626926,0.004169141873717308,0.004571988712996244
2463,0.23067665100097656,0.0009670622530393302,0.0035470579750835896,0.004434565547853708
2464,0.20544953644275665,0.0009539291495457292,0.0036416847724467516,0.00407383544370532
2465,0.16588233411312103,0.0008980637649074197,0.004099440760910511,0.0031465261708945036
2466,0.08264618366956711,0.0008349677082151175,0.003489152994006872,0.0015349177410826087
2467,0.0403454527258873,0.000862079905346036,0.0036563719622790813,0.000710712221916765
2468,0.09109321236610413,0.0008207932114601135,0.0038552668411284685,0.001699922140687704
2469,0.15105076134204865,0.0007971131126396358,0.0033109141513705254,0.0028538962360471487
2470,0.1800195872783661,0.0008078034734353423,0.003650838043540716,0.0035022799856960773
2471,0.20365436375141144,0.0009734618943184614,0.0036467514000833035,0.0038950336165726185
2472,0.25090479850769043,0.0008961816783994436,0.0030959416180849075,0.00465438375249505
2473,0.2679304778575897,0.000931392190977931,0.0038383870851248503,0.004998513497412205
2474,0.24278798699378967,0.0009620009222999215,0.0033182110637426376,0.004329828079789877
2475,0.2542485296726227,0.0009136144653894007,0.0034122110810130835,0.004508426878601313
2476,0.25112202763557434,0.0010180415119975805,0.0038046063855290413,0.00432085944339633
2477,0.17323365807533264,0.0008652104297652841,0.0033756911288946867,0.003059316659346223
2478,0.07680350542068481,0.0008497979724779725,0.0035823083017021418,0.0012760120443999767
2479,0.058956045657396317,0.0008288805256597698,0.003948081750422716,0.0011430084705352783
2480,0.08588764071464539,0.0009205032256431878,0.003463595174252987,0.0016321410657837987
2481,0.12771521508693695,0.0008200087468139827,0.003915891982614994,0.002181070391088724
2482,0.19321346282958984,0.0009433682425878942,0.004024424124509096,0.0034434013068675995
2483,0.2574554681777954,0.0008951359777711332,0.003525574691593647,0.004432628396898508
2484,0.27576181292533875,0.0009631969151087105,0.004427972715348005,0.004820746835321188
2485,0.22743356227874756,0.0008887978037819266,0.0038641151040792465,0.003953299019485712
2486,0.21878285706043243,0.0007395960274152458,0.003999965265393257,0.004183765966445208
2487,0.2283223271369934,0.0006870232755318284,0.0044541191309690475,0.004419851116836071
2488,0.20517759025096893,0.0006604751106351614,0.004035661928355694,0.00395159563049674
2489,0.1663094162940979,0.0005458610830828547,0.004254260566085577,0.003113469807431102
2490,0.15954573452472687,0.0006772083579562604,0.0047398279421031475,0.0031034655403345823
2491,0.1461469829082489,0.0004994104965589941,0.00402089674025774,0.00282861664891243
2492,0.09201418608427048,0.000515407940838486,0.004868492484092712,0.0017710573738440871
2493,0.0549362376332283,0.0005094077787362039,0.0045735277235507965,0.0010722512379288673
2494,0.07380164414644241,0.0005389524158090353,0.0043557751923799515,0.0013910349225625396
2495,0.12442931532859802,0.0004767399514093995,0.005233054049313068,0.0024859718978405
2496,0.175232395529747,0.0005531132337637246,0.004309237003326416,0.0034071002155542374
2497,0.24301260709762573,0.0005090917111374438,0.0048228600062429905,0.004861052148044109
2498,0.3663950562477112,0.0006004401948302984,0.004846030846238136,0.007046643644571304
2499,0.530789852142334,0.0008077467209659517,0.004422072321176529,0.010306689888238907
2500,0.6096024513244629,0.0007649744511581957,0.004797193221747875,0.011530852876603603
2501,0.6757928133010864,0.0011296329321339726,0.004765856079757214,0.012658447958528996
2502,0.6159775257110596,0.0010673274518921971,0.004181855823844671,0.011771849356591702
2503,0.4698221683502197,0.0015532997203990817,0.005105249583721161,0.008429871872067451
2504,0.24863722920417786,0.001338959438726306,0.004317790269851685,0.004183616489171982
2505,0.16667601466178894,0.0016928409459069371,0.004295847378671169,0.0026703798212110996
2506,0.2373012900352478,0.0021036863327026367,0.0048907967284321785,0.004010574426501989
2507,0.3039781153202057,0.00211879494599998,0.003979272209107876,0.005315924994647503
2508,0.3206251263618469,0.0030419700779020786,0.004230167716741562,0.004983016289770603
2509,0.30523577332496643,0.0021928236819803715,0.004674148745834827,0.00479794992133975
2510,0.23246406018733978,0.0024274615570902824,0.0037211915478110313,0.0034932014532387257
2511,0.15902358293533325,0.002395142801105976,0.004133147187530994,0.00255818129517138
2512,0.23486901819705963,0.00189687788952142,0.004399949684739113,0.0039924131706357
2513,0.36640068888664246,0.0020974159706383944,0.003588232444599271,0.005817792844027281
2514,0.36004871129989624,0.0016154561890289187,0.004305134527385235,0.005865133833140135
2515,0.24029888212680817,0.0014504133723676205,0.004178877919912338,0.003960857167840004
2516,0.12068888545036316,0.001233903574757278,0.003730412572622299,0.0021192864514887333
2517,0.16466201841831207,0.0011377135524526238,0.004453352186828852,0.0028553532902151346
2518,0.385536789894104,0.0012527875369414687,0.004246920812875032,0.0064950804226100445
2519,0.54864102602005,0.0013760211877524853,0.00414394261315465,0.008874870836734772
2520,0.46354541182518005,0.0010222780983895063,0.004828148987144232,0.00798640213906765
2521,0.16369199752807617,0.0010903709335252643,0.0045788888819515705,0.0026862535160034895
2522,0.05765996873378754,0.0010103113017976284,0.0044779651798307896,0.0011764714727178216
2523,0.24006454646587372,0.0010620261309668422,0.005385739728808403,0.004283093381673098
2524,0.42805132269859314,0.0014149470953270793,0.004860194865614176,0.006732056383043528
2525,0.37933167815208435,0.001345810596831143,0.005034220404922962,0.006316730752587318
2526,0.17763516306877136,0.0013209183234721422,0.005822540260851383,0.0028164361137896776
2527,0.11275728791952133,0.0013930556597188115,0.0049736094661056995,0.0019332447554916143
2528,0.25462105870246887,0.0014333231374621391,0.005403801798820496,0.004086499102413654
2529,0.34615564346313477,0.0017425109399482608,0.005973288789391518,0.005444769281893969
2530,0.21492597460746765,0.0018132375553250313,0.004949301481246948,0.0034400378353893757
2531,0.1379660665988922,0.0015978203155100346,0.005516448058187962,0.0022878909949213266
2532,0.2559269070625305,0.0017285405192524195,0.005717176012694836,0.004007532726973295
2533,0.28080421686172485,0.001932871644385159,0.004618131555616856,0.004462810233235359
2534,0.16036200523376465,0.0017886481946334243,0.005372761748731136,0.0024574578274041414
2535,0.1819285899400711,0.0019331250805407763,0.005171694792807102,0.0029197782278060913
2536,0.30977457761764526,0.001644878531806171,0.004184303339570761,0.005489553790539503
2537,0.22612431645393372,0.0016888033133000135,0.00505312904715538,0.003473107935860753
2538,0.11279168725013733,0.0017357765464112163,0.004456404596567154,0.0017178519628942013
2539,0.24237918853759766,0.001650509424507618,0.003815924981608987,0.004124650731682777
2540,0.3555475175380707,0.0015182046918198466,0.004634610842913389,0.006252897437661886
2541,0.2115560919046402,0.0013696264941245317,0.003849406959488988,0.003595638321712613
2542,0.0894327461719513,0.0014688764931634068,0.0036132452078163624,0.0013260443229228258
2543,0.21803772449493408,0.0014521065168082714,0.004119857680052519,0.004093725234270096
2544,0.35713595151901245,0.001352082472294569,0.0034259380772709846,0.006351446732878685
2545,0.2968921661376953,0.0013209444005042315,0.003628478152677417,0.005009172484278679
2546,0.1089247614145279,0.0013229240430518985,0.003894296009093523,0.0018580652540549636
2547,0.11933854222297668,0.0013701498974114656,0.003313927911221981,0.0019512750441208482
2548,0.30889251828193665,0.0013200293760746717,0.0036844066344201565,0.005393932573497295
2549,0.3647632896900177,0.0013303090818226337,0.0038640261627733707,0.006715255789458752
2550,0.1648450791835785,0.0013307147892192006,0.003496794495731592,0.0027998231817036867
2551,0.0637955591082573,0.0013744254829362035,0.003892862005159259,0.0010338519932702184
2552,0.2520940601825714,0.001349498750641942,0.003991774283349514,0.004499638453125954
2553,0.3408442735671997,0.001467091147787869,0.003720439737662673,0.005930548533797264
2554,0.1648045778274536,0.0013727241894230247,0.004095789510756731,0.0028856343124061823
2555,0.07985885441303253,0.0014864976983517408,0.004204294178634882,0.0011677027214318514
2556,0.24264200031757355,0.0015605161897838116,0.003910317551344633,0.0040289550088346004
2557,0.27445948123931885,0.0014011467574164271,0.004334511701017618,0.0046042585745453835
2558,0.14090773463249207,0.0014754650183022022,0.004374271258711815,0.002351988572627306
2559,0.14637170732021332,0.0015067424392327666,0.004021379631012678,0.002267969772219658
2560,0.2665756344795227,0.001436996040865779,0.004641140811145306,0.004203277640044689
2561,0.2247157245874405,0.001487759524025023,0.00447725597769022,0.0038368080276995897
2562,0.12116169929504395,0.001398700289428234,0.004081982187926769,0.00201239250600338
2563,0.19326138496398926,0.0014876413624733686,0.004878904204815626,0.0029658591374754906
2564,0.27694353461265564,0.0014702359912917018,0.00447671627625823,0.0041974447667598724
2565,0.2234204113483429,0.0013687427854165435,0.004275909159332514,0.003462536260485649
2566,0.10183210670948029,0.001403100206516683,0.005112950224429369,0.001625462668016553
2567,0.15987256169319153,0.0013943209778517485,0.004421295132488012,0.002441826043650508
2568,0.3095913827419281,0.0013142992975190282,0.004544045776128769,0.004833198618143797
2569,0.2927238941192627,0.0013956842012703419,0.005173804238438606,0.004694993607699871
2570,0.10776498913764954,0.0013117027701810002,0.00431505311280489,0.0016188423614948988
2571,0.09910807758569717,0.001224084640853107,0.004787036217749119,0.0014212848618626595
2572,0.3183061480522156,0.001311445259489119,0.004993930924683809,0.005001761484891176
2573,0.3423433303833008,0.0012005588505417109,0.0041095782071352005,0.005373852327466011
2574,0.15449222922325134,0.0013090617721900344,0.004733200650662184,0.0026004218962043524
2575,0.07696667313575745,0.001203167368657887,0.004471457097679377,0.0012180876219645143
2576,0.28679782152175903,0.0010679675033316016,0.003821235615760088,0.004864697344601154
2577,0.3646324872970581,0.0012862032745033503,0.004557883832603693,0.005747857503592968
