epoch,total_loss,mse_0,mse_b,mse_f
1198,2.729835033416748,0.0001468374830437824,1.3465211391448975,0.3990323841571808
1199,2.731015682220459,0.00014833724708296359,1.3416637182235718,0.39744284749031067
1200,2.722559928894043,0.0001500347862020135,1.335103988647461,0.39364227652549744
1201,2.719407558441162,0.00015467029879800975,1.3276195526123047,0.3889579474925995
1202,2.7273154258728027,0.0001613522181287408,1.320759654045105,0.38531407713890076
1203,2.728109836578369,0.0001630185142857954,1.3156532049179077,0.3837108314037323
1204,2.7248756885528564,0.00016084001981653273,1.312185525894165,0.3837693929672241
1205,2.730930805206299,0.00016077602049335837,1.3092910051345825,0.38424548506736755
1206,2.7329607009887695,0.0001613377535250038,1.3059375286102295,0.3839370012283325
1207,2.723102569580078,0.00016104505630210042,1.301908016204834,0.3824884295463562
1208,2.717939853668213,0.0001632505445741117,1.2978614568710327,0.38040322065353394
1209,2.716132164001465,0.00016527919797226787,1.294761061668396,0.3783716857433319
1210,2.704024314880371,0.0001620712282601744,1.2930989265441895,0.37681612372398376
1211,2.6931521892547607,0.00015786540461704135,1.2923429012298584,0.3757299780845642
1212,2.693199396133423,0.00015743418771307915,1.2911219596862793,0.37460005283355713
1213,2.6894772052764893,0.00015801485278643668,1.2882555723190308,0.37284594774246216
1214,2.6821675300598145,0.00015974286361597478,1.2836850881576538,0.37063226103782654
1215,2.685523748397827,0.00016503722872585058,1.278309941291809,0.36897796392440796
1216,2.6902387142181396,0.00016871531261131167,1.273017168045044,0.3689558207988739
1217,2.685673236846924,0.00016669754404574633,1.2680097818374634,0.3708805739879608
1218,2.6849207878112793,0.00016436073929071426,1.2628042697906494,0.3739073872566223
1219,2.6888909339904785,0.00016483334184158593,1.2565823793411255,0.37621596455574036
1220,2.68310809135437,0.00016556272748857737,1.2488152980804443,0.37624630331993103
1221,2.6748344898223877,0.00016791847883723676,1.2398922443389893,0.3740563988685608
1222,2.675189733505249,0.00017287176160607487,1.2310426235198975,0.3711167573928833
1223,2.672382116317749,0.00017491790640633553,1.2234421968460083,0.368867963552475
1224,2.664463520050049,0.00017310336988884956,1.2173494100570679,0.3676680624485016
1225,2.6657767295837402,0.00017305251094512641,1.212140679359436,0.3668229579925537
1226,2.6707592010498047,0.00017516290245112032,1.2070631980895996,0.36542728543281555
1227,2.6680588722229004,0.00017697428120300174,1.2019360065460205,0.363349586725235
1228,2.6682398319244385,0.00018035343964584172,1.1972914934158325,0.36135533452033997
1229,2.674037456512451,0.00018400049884803593,1.1940151453018188,0.36024200916290283
1230,2.6712937355041504,0.00018275275942869484,1.1927555799484253,0.36015933752059937
1231,2.6637632846832275,0.00017850306176114827,1.1933841705322266,0.3606037497520447
1232,2.662431001663208,0.00017626056796871126,1.1949280500411987,0.36067187786102295
1233,2.6574783325195312,0.00017460694652982056,1.1963030099868774,0.3595741093158722
1234,2.6451921463012695,0.00017280731117352843,1.1972161531448364,0.357290118932724
1235,2.639221429824829,0.00017377798212692142,1.1982324123382568,0.35462290048599243
1236,2.637239456176758,0.00017486138676758856,1.2000027894973755,0.3525679111480713
1237,2.6288156509399414,0.00017176460823975503,1.2026140689849854,0.35178619623184204
1238,2.6233677864074707,0.00016787296044640243,1.2055422067642212,0.3523734509944916
1239,2.6256051063537598,0.0001665224990574643,1.207915186882019,0.3536849617958069
1240,2.622746467590332,0.00016546895494684577,1.208977460861206,0.35471200942993164
1241,2.616356372833252,0.00016501740901730955,1.2086714506149292,0.3550321161746979
1242,2.616537094116211,0.00016671665071044117,1.2077584266662598,0.3551316559314728
1243,2.614366054534912,0.00016644886636640877,1.207144021987915,0.3556685149669647
1244,2.6046247482299805,0.0001623075659153983,1.2070605754852295,0.3566121459007263
1245,2.5994200706481934,0.0001590217143530026,1.2069921493530273,0.35708993673324585
1246,2.597710132598877,0.00015818819520063698,1.2063004970550537,0.35604730248451233
1247,2.589886426925659,0.00015795091167092323,1.2048163414001465,0.35327866673469543
1248,2.5846214294433594,0.00015973181871231645,1.202968955039978,0.3497856855392456
1249,2.587380886077881,0.00016290295752696693,1.2015482187271118,0.34696054458618164
1250,2.5868310928344727,0.0001628073223400861,1.2012672424316406,0.34559574723243713
1251,2.583935260772705,0.00016017495363485068,1.2022327184677124,0.34556323289871216
1252,2.5878419876098633,0.00015922677994240075,1.203759789466858,0.3460269868373871
1253,2.5900490283966064,0.00015884253662079573,1.20497727394104,0.3460816442966461
1254,2.5849878787994385,0.00015788275049999356,1.2056655883789062,0.3454587757587433
1255,2.5830893516540527,0.0001587199221830815,1.2063536643981934,0.3445141315460205
1256,2.582904815673828,0.00015947985230013728,1.2076407670974731,0.3436185419559479
1257,2.575369358062744,0.00015664809325244278,1.209637999534607,0.3429041802883148
1258,2.5685739517211914,0.00015320382954087108,1.2119134664535522,0.3423938453197479
1259,2.5677103996276855,0.0001521548692835495,1.2136627435684204,0.34192535281181335
1260,2.562986373901367,0.00015153737331274897,1.2141129970550537,0.3412143290042877
1261,2.556387424468994,0.00015154568245634437,1.2131150960922241,0.34037211537361145
1262,2.556783676147461,0.0001535415358375758,1.2112853527069092,0.3401079475879669
1263,2.556382656097412,0.00015396207163576037,1.2093400955200195,0.34116876125335693
1264,2.5506436824798584,0.0001511126902187243,1.207363486289978,0.34362271428108215
1265,2.548887014389038,0.00014876491331961006,1.2048333883285522,0.3466140031814575
1266,2.548497200012207,0.0001479591737734154,1.2012107372283936,0.3487631380558014
1267,2.541053295135498,0.00014725999790243804,1.1963911056518555,0.3491121232509613
1268,2.534331798553467,0.00014818282215856016,1.1908042430877686,0.3478515148162842
1269,2.5321195125579834,0.00015013043594080955,1.185253381729126,0.34602174162864685
1270,2.5256242752075195,0.00014946544251870364,1.1804953813552856,0.3445879817008972
1271,2.5183115005493164,0.00014745349471922964,1.1766867637634277,0.3437471091747284
1272,2.5181257724761963,0.00014743568317499012,1.1732845306396484,0.3429396450519562
1273,2.5174036026000977,0.0001479972997913137,1.1697132587432861,0.34162408113479614
1274,2.513505458831787,0.00014844183169770986,1.1660517454147339,0.34002816677093506
1275,2.5149378776550293,0.0001504083484178409,1.1629444360733032,0.3389035761356354
1276,2.5175442695617676,0.00015155260916799307,1.161002516746521,0.3386937081813812
1277,2.514143943786621,0.00014951321645639837,1.1604164838790894,0.33925142884254456
1278,2.51225209236145,0.0001473970478400588,1.1608643531799316,0.3400501310825348
1279,2.5131404399871826,0.00014680318417958915,1.1616162061691284,0.34037038683891296
1280,2.508457660675049,0.00014581126742996275,1.1620222330093384,0.3397011160850525
1281,2.5028576850891113,0.00014544479199685156,1.1621122360229492,0.3382612466812134
1282,2.5023818016052246,0.00014658001600764692,1.1625148057937622,0.33691877126693726
1283,2.499471664428711,0.00014602189185097814,1.1636940240859985,0.3365345597267151
1284,2.4941554069519043,0.00014346996613312513,1.1654479503631592,0.3374338448047638
1285,2.4943699836730957,0.00014197354903444648,1.1671361923217773,0.3392447829246521
1286,2.4947972297668457,0.00014116748934611678,1.1681759357452393,0.3410996198654175
1287,2.4906020164489746,0.00014013625332154334,1.1683803796768188,0.34230947494506836
1288,2.4892640113830566,0.00014042352268006653,1.1680986881256104,0.3429807722568512
1289,2.4893081188201904,0.00014055761857889593,1.1680502891540527,0.34378573298454285
1290,2.4833719730377197,0.0001379188324790448,1.16875159740448,0.34508174657821655
1291,2.4774019718170166,0.00013478670734912157,1.170021414756775,0.34628260135650635
1292,2.4747917652130127,0.0001332559040747583,1.1712181568145752,0.34620341658592224
1293,2.4683375358581543,0.00013198991655372083,1.1719871759414673,0.34422603249549866
1294,2.461021900177002,0.00013153493637219071,1.172616720199585,0.34105488657951355
1295,2.459388256072998,0.00013244067667983472,1.173736810684204,0.3381325304508209
1296,2.4570820331573486,0.00013163925905246288,1.1758787631988525,0.33649104833602905
1297,2.452537775039673,0.0001286626502405852,1.1791813373565674,0.3362168073654175
1298,2.452730894088745,0.00012659387721214443,1.1832151412963867,0.3365744650363922
1299,2.453494071960449,0.0001252852234756574,1.1872221231460571,0.3365800380706787
1300,2.4496212005615234,0.00012359037646092474,1.190826416015625,0.33580777049064636
1301,2.4477484226226807,0.0001230851048603654,1.194395899772644,0.3346409201622009
1302,2.4475717544555664,0.00012282415991649032,1.1985222101211548,0.33368155360221863
1303,2.4426116943359375,0.00012029251229250804,1.203330159187317,0.3331809639930725
1304,2.4380247592926025,0.00011728164099622518,1.2083876132965088,0.33301374316215515
1305,2.43735933303833,0.00011583028390305117,1.2130078077316284,0.33281221985816956
1306,2.433974027633667,0.00011474396160338074,1.2165987491607666,0.33220699429512024
1307,2.429927110671997,0.00011436770728323609,1.2190451622009277,0.33131861686706543
1308,2.4307708740234375,0.00011530747724464163,1.2208366394042969,0.3309115767478943
1309,2.4305248260498047,0.00011482138506835327,1.2225778102874756,0.3317781686782837
1310,2.427412509918213,0.0001122543981182389,1.2243019342422485,0.3338964581489563
1311,2.427523612976074,0.00011036630894523114,1.2254607677459717,0.33620816469192505
1312,2.427051544189453,0.00010943965753540397,1.2255443334579468,0.33731964230537415
1313,2.4216785430908203,0.0001088288045139052,1.2245391607284546,0.3365844190120697
1314,2.417755603790283,0.00010959814972011372,1.2228869199752808,0.3345339000225067
1315,2.415111541748047,0.00011030368477804586,1.221238136291504,0.33227261900901794
1316,2.408520221710205,0.00010870322148548439,1.2200981378555298,0.3305583894252777
1317,2.403172492980957,0.00010674877557903528,1.2194048166275024,0.32930484414100647
1318,2.401782512664795,0.00010619340901030228,1.218571662902832,0.3278566300868988
1319,2.3981990814208984,0.00010580046364339069,1.2171865701675415,0.32588449120521545
1320,2.394559144973755,0.0001059424685081467,1.2155086994171143,0.32386457920074463
1321,2.394989252090454,0.00010693159856600687,1.2141519784927368,0.32249540090560913
1322,2.3935747146606445,0.00010633117926772684,1.2135118246078491,0.3219701051712036
1323,2.3895320892333984,0.00010410315735498443,1.213560938835144,0.32197725772857666
1324,2.3883416652679443,0.00010279590787831694,1.2138680219650269,0.3219658136367798
1325,2.386279821395874,0.00010219824616797268,1.213787317276001,0.3213573694229126
1326,2.3806891441345215,0.00010167066648136824,1.2130025625228882,0.31998923420906067
1327,2.3776915073394775,0.00010240203846478835,1.2118711471557617,0.31838902831077576
1328,2.3762359619140625,0.00010313905659131706,1.2109808921813965,0.31736084818840027
1329,2.372054100036621,0.0001020510753733106,1.210461139678955,0.31735920906066895
1330,2.3700294494628906,0.00010086069232784212,1.2099183797836304,0.31826600432395935
1331,2.3711137771606445,0.0001007734244922176,1.208847999572754,0.3194943964481354
1332,2.369523525238037,0.00010082579683512449,1.2069562673568726,0.3203486204147339
1333,2.3678154945373535,0.00010160860256291926,1.2043617963790894,0.32058507204055786
1334,2.3686037063598633,0.00010307795309927315,1.2016299962997437,0.32058748602867126
1335,2.3662710189819336,0.00010291689250152558,1.1993614435195923,0.32080569863319397
1336,2.361515998840332,0.00010145461419597268,1.1976042985916138,0.32105791568756104
1337,2.359053611755371,0.00010089934221468866,1.1958800554275513,0.32057198882102966
1338,2.355109214782715,0.00010091648437082767,1.1938027143478394,0.3188081979751587
1339,2.3487982749938965,0.000101206183899194,1.1914680004119873,0.3161107003688812
1340,2.3456637859344482,0.00010244996519759297,1.1893078088760376,0.31343936920166016
1341,2.3434247970581055,0.00010296585969626904,1.1878108978271484,0.3116264343261719
1342,2.338881492614746,0.00010157773067476228,1.187239408493042,0.31091710925102234
1343,2.336557149887085,0.00010025438677985221,1.187324047088623,0.3108844757080078
1344,2.335631847381592,9.967467485694215e-05,1.1874028444290161,0.3107590079307556
1345,2.331380605697632,9.89593390841037e-05,1.1870954036712646,0.31010890007019043
1346,2.3272833824157715,9.893624519463629e-05,1.1866470575332642,0.309129536151886
1347,2.3247973918914795,9.930641681421548e-05,1.1865133047103882,0.3082295358181
1348,2.319334030151367,9.813408541958779e-05,1.1868623495101929,0.3076528310775757
1349,2.3133177757263184,9.623737423680723e-05,1.187482237815857,0.30746373534202576
1350,2.3102540969848633,9.53630224103108e-05,1.1878553628921509,0.3074726164340973
1351,2.3061375617980957,9.498131112195551e-05,1.187404751777649,0.3073061406612396
1352,2.301407814025879,9.517101716483012e-05,1.1860005855560303,0.306926965713501
1353,2.300208568572998,9.641525684855878e-05,1.1841107606887817,0.3068724572658539
1354,2.298952579498291,9.679929644335061e-05,1.1822398900985718,0.30770790576934814
1355,2.295733690261841,9.557856537867337e-05,1.1803909540176392,0.3093736469745636
1356,2.2945027351379395,9.471264638705179e-05,1.1781773567199707,0.31109949946403503
1357,2.2930402755737305,9.473618410993367e-05,1.1752127408981323,0.31187137961387634
1358,2.2882442474365234,9.520415915176272e-05,1.171358585357666,0.31118646264076233
1359,2.284242868423462,9.663290984462947e-05,1.1668959856033325,0.3095073401927948
1360,2.281174421310425,9.792806667974219e-05,1.162441611289978,0.30785128474235535
1361,2.275611639022827,9.74739232333377e-05,1.158413052558899,0.3068849742412567
1362,2.271027088165283,9.660357318352908e-05,1.154608130455017,0.306456059217453
1363,2.269021511077881,9.66351872193627e-05,1.150503158569336,0.3059878349304199
1364,2.265500545501709,9.698602661956102e-05,1.1458386182785034,0.3052026331424713
1365,2.2619452476501465,9.787979070097208e-05,1.140781044960022,0.30434808135032654
1366,2.2607264518737793,9.91994165815413e-05,1.135741949081421,0.30383604764938354
1367,2.2577462196350098,9.920294542098418e-05,1.1311224699020386,0.30387628078460693
1368,2.2529406547546387,9.809041512198746e-05,1.1269690990447998,0.30431845784187317
