step,loss
3453,0.039584867656230927
3454,0.039550963789224625
3455,0.03952476382255554
3456,0.039482709020376205
3457,0.0394759327173233
3458,0.03943170979619026
3459,0.03940657898783684
3460,0.03936157375574112
3461,0.03934439644217491
3462,0.039292626082897186
3463,0.039268773049116135
3464,0.03923869505524635
3465,0.039210159331560135
3466,0.039174601435661316
3467,0.03916278854012489
3468,0.03914482519030571
3469,0.03912265971302986
3470,0.03910425677895546
3471,0.03907831758260727
3472,0.0390363372862339
3473,0.03898211196064949
3474,0.038951802998781204
3475,0.038889095187187195
3476,0.0388503223657608
3477,0.038815971463918686
3478,0.03875456750392914
3479,0.03871399164199829
3480,0.03867906704545021
3481,0.038626886904239655
3482,0.03860294818878174
3483,0.03854764252901077
3484,0.038508862257003784
3485,0.03847194463014603
3486,0.03846167400479317
3487,0.03843259811401367
3488,0.03842194005846977
3489,0.038402389734983444
3490,0.03839283436536789
3491,0.0383613295853138
3492,0.03832331672310829
3493,0.03827941417694092
3494,0.03826994076371193
3495,0.03824754059314728
3496,0.03821868449449539
3497,0.03816715255379677
3498,0.03813613951206207
3499,0.038070835173130035
3500,0.03801776468753815
3501,0.038009412586688995
3502,0.037991736084222794
3503,0.037966176867485046
3504,0.03792880102992058
3505,0.037877101451158524
3506,0.037808340042829514
3507,0.03778295964002609
3508,0.037718307226896286
3509,0.0376645065844059
3510,0.037640687078237534
3511,0.03761544078588486
3512,0.0375693179666996
3513,0.03751721233129501
3514,0.03750382736325264
3515,0.03745579347014427
3516,0.037425294518470764
3517,0.03739524260163307
3518,0.03737616539001465
3519,0.03735586255788803
3520,0.037345193326473236
3521,0.037329867482185364
3522,0.037322867661714554
3523,0.03729664534330368
3524,0.03727929666638374
3525,0.037264384329319
3526,0.03724396601319313
3527,0.0371808260679245
3528,0.037130653858184814
3529,0.03704134374856949
3530,0.036979079246520996
3531,0.03694630414247513
3532,0.036915123462677
3533,0.03686879575252533
3534,0.03680551424622536
3535,0.0367639884352684
3536,0.03671629726886749
3537,0.03666885197162628
3538,0.036623816937208176
3539,0.03653588145971298
3540,0.036516960710287094
3541,0.03647708520293236
3542,0.03645791858434677
3543,0.03643710911273956
3544,0.0363386794924736
3545,0.03631602227687836
3546,0.03625094145536423
3547,0.03620191290974617
3548,0.03616103529930115
3549,0.03608434274792671
3550,0.03599238395690918
3551,0.03594160079956055
3552,0.03591616824269295
3553,0.03588714078068733
3554,0.035872932523489
3555,0.0358392708003521
3556,0.03579552471637726
3557,0.03576209768652916
3558,0.035709448158741
3559,0.035656146705150604
3560,0.0356346070766449
3561,0.0355626717209816
3562,0.035536494106054306
3563,0.03551336005330086
3564,0.03548167273402214
3565,0.035439539700746536
3566,0.03541253134608269
3567,0.035358622670173645
3568,0.03527136892080307
3569,0.0352448970079422
3570,0.035131558775901794
3571,0.03504808619618416
3572,0.03500104323029518
3573,0.034952111542224884
3574,0.03489223122596741
3575,0.03486224636435509
3576,0.034810468554496765
3577,0.034760113805532455
3578,0.03471367061138153
3579,0.03464660793542862
3580,0.03459370508790016
3581,0.03455737233161926
3582,0.03450401872396469
3583,0.03444409370422363
3584,0.03443079814314842
3585,0.03439421206712723
3586,0.03437157720327377
3587,0.03435242921113968
3588,0.03432954475283623
3589,0.03430311009287834
3590,0.03427920117974281
3591,0.03426169231534004
3592,0.034246303141117096
3593,0.03423309326171875
3594,0.03420274704694748
3595,0.03415120020508766
3596,0.034109633415937424
3597,0.03407590091228485
3598,0.03405836224555969
3599,0.03399765491485596
3600,0.03395215421915054
3601,0.033915307372808456
3602,0.03387710452079773
3603,0.033857449889183044
3604,0.03378354758024216
3605,0.03376677632331848
3606,0.03375314921140671
3607,0.03372800722718239
3608,0.033693745732307434
3609,0.03364839032292366
3610,0.033589739352464676
3611,0.03355449438095093
3612,0.03352052718400955
3613,0.03347119316458702
3614,0.03339746594429016
3615,0.03331717103719711
3616,0.033285073935985565
3617,0.03322756662964821
3618,0.0332023985683918
3619,0.0331752672791481
3620,0.033156462013721466
3621,0.03313743695616722
3622,0.03312361240386963
3623,0.03310106322169304
3624,0.03308311849832535
3625,0.033054620027542114
3626,0.03302109241485596
3627,0.03300420194864273
3628,0.0329752042889595
3629,0.03295929357409477
3630,0.03294139355421066
3631,0.032909758388996124
3632,0.03286692500114441
3633,0.03282918035984039
3634,0.03278196230530739
3635,0.03276607394218445
3636,0.03271704912185669
3637,0.032683636993169785
3638,0.03264598548412323
3639,0.03260013461112976
3640,0.03258439153432846
3641,0.03255125880241394
3642,0.032485030591487885
3643,0.03244748339056969
3644,0.03239426761865616
3645,0.032370030879974365
3646,0.032325029373168945
3647,0.03228072077035904
3648,0.032232865691185
3649,0.03218616917729378
3650,0.03211302310228348
3651,0.03210541233420372
3652,0.03204268962144852
3653,0.032018497586250305
3654,0.03198258951306343
3655,0.031974196434020996
3656,0.03195412456989288
3657,0.03193511441349983
3658,0.031904637813568115
3659,0.0318930447101593
3660,0.031874608248472214
3661,0.03186063840985298
3662,0.031847454607486725
3663,0.03182505816221237
3664,0.03180505335330963
3665,0.03177867457270622
3666,0.03174078091979027
3667,0.03170686215162277
3668,0.031656526029109955
3669,0.031639985740184784
3670,0.031604964286088943
3671,0.031574320048093796
3672,0.03155266121029854
3673,0.03152899071574211
3674,0.03149477019906044
3675,0.03146323561668396
3676,0.03144126385450363
3677,0.03142150864005089
3678,0.03140392526984215
3679,0.03134462982416153
3680,0.031326159834861755
3681,0.03130388259887695
3682,0.03126633167266846
3683,0.031230829656124115
3684,0.031188905239105225
3685,0.031150849536061287
3686,0.031106462702155113
3687,0.031055644154548645
3688,0.031033571809530258
3689,0.030994120985269547
3690,0.030946742743253708
3691,0.030893506482243538
3692,0.03085334040224552
3693,0.030823498964309692
3694,0.03080075979232788
3695,0.03077453002333641
3696,0.03073289431631565
3697,0.030706437304615974
3698,0.03066147491335869
3699,0.03062518686056137
3700,0.030591921880841255
3701,0.03055744245648384
3702,0.030519656836986542
3703,0.030483195558190346
3704,0.030478931963443756
3705,0.030472369864583015
3706,0.03045693412423134
3707,0.03043409250676632
3708,0.03042159043252468
3709,0.030396640300750732
3710,0.030368991196155548
3711,0.03035232052206993
3712,0.030334506183862686
3713,0.030308282002806664
3714,0.030281098559498787
3715,0.030248796567320824
3716,0.03023693338036537
3717,0.030193908140063286
3718,0.030171312391757965
3719,0.030139783397316933
3720,0.03011222556233406
3721,0.03008001483976841
3722,0.03005134128034115
3723,0.03002292662858963
3724,0.030003264546394348
3725,0.02999737486243248
3726,0.029987294226884842
3727,0.029973413795232773
3728,0.029966671019792557
3729,0.029950222000479698
3730,0.029921308159828186
3731,0.02990647777915001
3732,0.02988230623304844
3733,0.029808279126882553
3734,0.029770122841000557
3735,0.02973810024559498
3736,0.02969520352780819
3737,0.029652565717697144
3738,0.029595667496323586
3739,0.029575936496257782
3740,0.02949344739317894
3741,0.029452448710799217
3742,0.02940734475851059
3743,0.029385609552264214
3744,0.029362071305513382
3745,0.02934165485203266
3746,0.029311109334230423
3747,0.029289156198501587
3748,0.02922607585787773
3749,0.02917012944817543
3750,0.029080700129270554
3751,0.029044659808278084
3752,0.02899097092449665
3753,0.028955645859241486
3754,0.028936753049492836
3755,0.028916386887431145
3756,0.028896600008010864
3757,0.028843924403190613
3758,0.02881273627281189
3759,0.028737397864460945
3760,0.028730513527989388
3761,0.028705066069960594
3762,0.028680067509412766
3763,0.02864924818277359
3764,0.02861783094704151
3765,0.02857552282512188
3766,0.028544701635837555
3767,0.028501499444246292
3768,0.028468836098909378
3769,0.028433755040168762
3770,0.02840319275856018
3771,0.028392799198627472
3772,0.02837061695754528
3773,0.02834032103419304
3774,0.028310507535934448
3775,0.028233742341399193
3776,0.028197938576340675
3777,0.028171593323349953
3778,0.028132189065217972
3779,0.028109539300203323
3780,0.028068289160728455
3781,0.028016768395900726
3782,0.027947476133704185
3783,0.027938339859247208
3784,0.02789897657930851
3785,0.02787110023200512
3786,0.02783215045928955
3787,0.027794605121016502
3788,0.027783948928117752
3789,0.027751754969358444
3790,0.027731657028198242
3791,0.027705209329724312
3792,0.027675773948431015
3793,0.02764737978577614
3794,0.02760123834013939
3795,0.027574725449085236
3796,0.027518145740032196
3797,0.027497118338942528
3798,0.027484722435474396
3799,0.027462415397167206
3800,0.02741418406367302
3801,0.027378499507904053
3802,0.027337513864040375
3803,0.027304943650960922
3804,0.027286125347018242
3805,0.027261264622211456
3806,0.027249259874224663
3807,0.027233287692070007
3808,0.027217905968427658
3809,0.027212174609303474
3810,0.027204744517803192
3811,0.027193386107683182
3812,0.027187805622816086
3813,0.02718130685389042
3814,0.027163557708263397
3815,0.027150750160217285
3816,0.027120526880025864
3817,0.02709595300257206
3818,0.027070097625255585
3819,0.027046572417020798
3820,0.027032677084207535
3821,0.027012860402464867
3822,0.02698809653520584
3823,0.026975397020578384
3824,0.026946572586894035
3825,0.026887619867920876
3826,0.026862308382987976
3827,0.02682974934577942
3828,0.026812704280018806
3829,0.026799293234944344
3830,0.026790237054228783
3831,0.0267719067633152
3832,0.02675166167318821
3833,0.026715321466326714
3834,0.026706619188189507
3835,0.026688942685723305
3836,0.026662936434149742
3837,0.02664373070001602
3838,0.02660578489303589
3839,0.026560045778751373
3840,0.026534805074334145
3841,0.02648915722966194
3842,0.02646626904606819
3843,0.026447337120771408
3844,0.02643696591258049
3845,0.026387501507997513
3846,0.026374714449048042
3847,0.02632967196404934
3848,0.0263068787753582
3849,0.026293233036994934
3850,0.02626529335975647
3851,0.026232397183775902
3852,0.026205115020275116
3853,0.02617758698761463
3854,0.02616577409207821
3855,0.026153240352869034
3856,0.02612469717860222
3857,0.026073887944221497
3858,0.026065248996019363
3859,0.026009220629930496
3860,0.025970308110117912
3861,0.025960015133023262
3862,0.02592397667467594
3863,0.025909163057804108
3864,0.025889700278639793
3865,0.025886468589305878
3866,0.025868210941553116
3867,0.025863414630293846
3868,0.025854093953967094
3869,0.025837590917944908
3870,0.025811025872826576
3871,0.025783337652683258
3872,0.025763731449842453
3873,0.02574806846678257
3874,0.025740832090377808
3875,0.025725597515702248
3876,0.025692051276564598
3877,0.025650596246123314
3878,0.025639645755290985
3879,0.02561130002140999
3880,0.025592444464564323
3881,0.02557709626853466
3882,0.025562496855854988
3883,0.025556422770023346
3884,0.025529561564326286
3885,0.02551918476819992
3886,0.02550382725894451
3887,0.025488605722784996
3888,0.025476474314928055
3889,0.025431837886571884
3890,0.025412295013666153
3891,0.025391921401023865
3892,0.025379057973623276
3893,0.025346562266349792
3894,0.02533729560673237
3895,0.025313669815659523
3896,0.02530064433813095
3897,0.02528388425707817
3898,0.025273308157920837
3899,0.025266187265515327
3900,0.025243503972887993
3901,0.025218656286597252
3902,0.02518128789961338
3903,0.025153201073408127
3904,0.02514081634581089
3905,0.025109436362981796
3906,0.025097008794546127
3907,0.025079915300011635
3908,0.02505066990852356
3909,0.02502650022506714
3910,0.02498052828013897
3911,0.02493615634739399
3912,0.02490190975368023
3913,0.024866214022040367
3914,0.024847358465194702
3915,0.024795323610305786
3916,0.02477523498237133
3917,0.02475718967616558
3918,0.024732425808906555
3919,0.02471422776579857
3920,0.024696040898561478
3921,0.024671386927366257
3922,0.02466086484491825
3923,0.02464381977915764
3924,0.024635201320052147
3925,0.024629732593894005
3926,0.024625226855278015
3927,0.02461523376405239
3928,0.024608151987195015
3929,0.02459394931793213
3930,0.024587376043200493
3931,0.024577060714364052
3932,0.024569274857640266
3933,0.024560635909438133
3934,0.024546917527914047
3935,0.02451680414378643
3936,0.024483375251293182
3937,0.024460770189762115
3938,0.024448081851005554
3939,0.024433618411421776
3940,0.02439848519861698
3941,0.024376004934310913
3942,0.024366455152630806
3943,0.024348396807909012
3944,0.02432841621339321
3945,0.02430860884487629
3946,0.02428361028432846
3947,0.02425404265522957
3948,0.024244409054517746
3949,0.024185171350836754
3950,0.024159220978617668
3951,0.02412940189242363
3952,0.024119721725583076
3953,0.024101000279188156
3954,0.024067603051662445
3955,0.024047158658504486
3956,0.02402353286743164
3957,0.023983564227819443
3958,0.023942459374666214
3959,0.023913949728012085
3960,0.023899521678686142
3961,0.02388034388422966
3962,0.023865412920713425
3963,0.023847026750445366
3964,0.023831218481063843
3965,0.02381262741982937
3966,0.02378772757947445
3967,0.02376246638596058
3968,0.02374374493956566
3969,0.02373427525162697
3970,0.023720428347587585
3971,0.023695090785622597
3972,0.02368485927581787
3973,0.023675918579101562
3974,0.023669598624110222
3975,0.023664867505431175
3976,0.02365630865097046
3977,0.023647241294384003
3978,0.02364197187125683
3979,0.023633943870663643
3980,0.023630566895008087
3981,0.023615088313817978
3982,0.023603759706020355
3983,0.02358601987361908
3984,0.023567650467157364
3985,0.023559246212244034
3986,0.02354649268090725
3987,0.023524757474660873
3988,0.023508751764893532
3989,0.023490192368626595
3990,0.023467909544706345
3991,0.0234551802277565
3992,0.023443881422281265
3993,0.02342589944601059
3994,0.023412074893712997
3995,0.023400727659463882
3996,0.023389451205730438
3997,0.02337423712015152
3998,0.02336255833506584
3999,0.023327527567744255
4000,0.023315081372857094
4001,0.023278076201677322
4002,0.02323933318257332
4003,0.023196104913949966
4004,0.023173410445451736
4005,0.023160062730312347
4006,0.023150477558374405
4007,0.023124106228351593
4008,0.023090409114956856
4009,0.023078180849552155
4010,0.023058397695422173
